topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,12,False,0.7674339413642883,0.548198401927948,0.7455539703369141,0.6089274287223816
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,13,False,0.7467946410179138,0.7681522965431213,0.5799013376235962,0.5328104496002197
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,14,False,0.5959722399711609,0.6293701529502869,0.5047458410263062,0.43055933713912964
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,15,False,0.5137463808059692,0.4550529718399048,0.582240104675293,0.5156878232955933
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,16,True,0.6867185235023499,0.5381013751029968,0.4450613856315613,0.42981985211372375
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,17,False,0.7442958950996399,0.6864672303199768,0.5627184510231018,0.640023946762085
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,18,False,0.6507298350334167,0.6860341429710388,0.6685686111450195,0.6001943349838257
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,19,False,0.6000217795372009,0.42500585317611694,0.6890877485275269,0.5592509508132935
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,20,False,0.6405697464942932,0.6746188998222351,0.5662071704864502,0.6121724247932434
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,21,False,0.8085432648658752,0.6081549525260925,0.7001367807388306,0.7357919216156006
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,22,False,0.5902530550956726,0.6259607672691345,0.5859665274620056,0.6316273212432861
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,23,False,0.7931936979293823,0.6791064143180847,0.7192063331604004,0.5683904886245728
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,24,False,0.7179492115974426,0.57919842004776,0.5974008440971375,0.6261304616928101
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,25,False,0.6656523942947388,0.6645573973655701,0.4900651276111603,0.6631675958633423
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,26,False,0.5474354028701782,0.5777698159217834,0.6426321268081665,0.5692079663276672
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,27,False,0.6929314136505127,0.5790176391601562,0.6193631887435913,0.6235445737838745
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,28,False,0.498912513256073,0.5369389057159424,0.5974432229995728,0.48884084820747375
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,29,False,0.6396648287773132,0.5606849193572998,0.6162830591201782,0.5987458229064941
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,30,False,0.48928725719451904,0.4606804847717285,0.6028606295585632,0.5921660661697388
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,31,False,0.7128841280937195,0.6647577285766602,0.5738582015037537,0.6050612926483154
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,32,True,0.6984977722167969,0.7351858615875244,0.60625159740448,0.590755820274353
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,33,False,0.6899454593658447,0.660373330116272,0.5594289302825928,0.6317933201789856
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,34,False,0.8088769912719727,0.6966761350631714,0.5931196212768555,0.609829306602478
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,35,False,0.5139877200126648,0.5574795603752136,0.4634934365749359,0.5906056761741638
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,36,True,0.61407071352005,0.6047680974006653,0.5556936264038086,0.5030918121337891
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,37,False,0.7349556088447571,0.6911283135414124,0.6548898816108704,0.6680972576141357
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,38,False,0.5909706950187683,0.4855083227157593,0.530369222164154,0.3389813005924225
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,39,False,0.4797808527946472,0.5353798270225525,0.4631679356098175,0.46367713809013367
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,40,False,0.7262977957725525,0.585300862789154,0.5439140200614929,0.6613175868988037
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,41,False,0.4943748712539673,0.47259700298309326,0.4995342791080475,0.3915330469608307
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,42,False,0.6836974024772644,0.5965880155563354,0.5434983968734741,0.4848112165927887
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,43,False,0.5213796496391296,0.4506259858608246,0.5846527814865112,0.5617156028747559
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,44,True,0.7260183691978455,0.652722179889679,0.5714153051376343,0.5682756304740906
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,45,False,0.7942095398902893,0.6874145865440369,0.6815149784088135,0.6413999795913696
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,46,False,0.7877050042152405,0.6470017433166504,0.6818462610244751,0.6384546756744385
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,47,False,0.8866254687309265,0.754511296749115,0.7517679929733276,0.7305505275726318
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,48,False,0.5425959825515747,0.3977585434913635,0.5216807126998901,0.504295289516449
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,49,False,0.6508693695068359,0.5346584916114807,0.4712832570075989,0.540532112121582
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,50,False,0.6706523299217224,0.5821171998977661,0.5389367341995239,0.5629391670227051
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,51,True,0.6354148983955383,0.5902913212776184,0.5693731307983398,0.5684773325920105
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,52,False,0.6210146546363831,0.6671409606933594,0.6668105125427246,0.5763547420501709
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,53,False,0.6545507907867432,0.6215927600860596,0.5095356702804565,0.5840216279029846
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,54,False,0.7542222142219543,0.5819130539894104,0.689917802810669,0.5246403217315674
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,55,False,0.6534700989723206,0.6032682061195374,0.4970305860042572,0.6070970296859741
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,56,True,0.42434850335121155,0.5430509448051453,0.4505796730518341,0.5053747892379761
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,57,False,0.5791369676589966,0.6320978999137878,0.5333055853843689,0.547469437122345
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,58,False,0.7212762236595154,0.6175665259361267,0.534581184387207,0.5921894907951355
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,59,False,0.6066458821296692,0.6437118649482727,0.5588697195053101,0.5082364082336426
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,60,False,0.5848149061203003,0.6396169066429138,0.5870521068572998,0.5628940463066101
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,61,True,0.6031764149665833,0.5888875722885132,0.4457528293132782,0.5699170827865601
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,62,False,0.6059920191764832,0.5047219395637512,0.41706380248069763,0.45618778467178345
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,63,False,0.7050033211708069,0.6179323196411133,0.7194702625274658,0.6796306371688843
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,64,False,0.7175998687744141,0.7295807600021362,0.5873918533325195,0.5235475301742554
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,65,False,0.7096717953681946,0.59650057554245,0.5951501131057739,0.4791634976863861
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,66,False,0.6534407734870911,0.5885526537895203,0.430191308259964,0.5514706373214722
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,67,False,0.8522230982780457,0.6637961268424988,0.6002130508422852,0.6575542688369751
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,68,False,0.6792312264442444,0.4877319931983948,0.5009201169013977,0.5961683392524719
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,69,False,0.7205369472503662,0.6389099955558777,0.6268680095672607,0.7071824073791504
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,70,False,0.6357572078704834,0.43827125430107117,0.5967634916305542,0.3780953288078308
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,71,True,0.7518031001091003,0.6982659697532654,0.6068241596221924,0.6509580016136169
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,72,False,0.7179301381111145,0.7003455758094788,0.627213180065155,0.7541612386703491
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,73,False,0.7917824387550354,0.692859947681427,0.7276113629341125,0.7736864686012268
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,74,False,0.7783894538879395,0.6391249299049377,0.7012794017791748,0.7222481966018677
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,75,False,0.6993672251701355,0.6401664018630981,0.5883269309997559,0.631766676902771
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,76,False,0.6948036551475525,0.7169761657714844,0.6799657940864563,0.6191313862800598
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,77,False,0.6409196257591248,0.4592856764793396,0.5920834541320801,0.49978122115135193
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,78,False,0.2991638779640198,0.4121115803718567,0.4673454463481903,0.4456319510936737
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,79,False,0.4574621915817261,0.55894535779953,0.47263777256011963,0.5003224015235901
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,80,False,0.6574376225471497,0.5317714810371399,0.5766165852546692,0.5200955867767334
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,81,False,0.728969395160675,0.6000105738639832,0.5723602175712585,0.5333532691001892
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,82,False,0.6548293828964233,0.6523972153663635,0.6922852993011475,0.5186623334884644
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,83,False,0.5200808644294739,0.40628331899642944,0.612083911895752,0.3430684506893158
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,84,False,0.8271426558494568,0.6602836847305298,0.6605481505393982,0.5283589959144592
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,85,False,0.7370806932449341,0.7045601606369019,0.5017844438552856,0.5035508871078491
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,86,False,0.6291562914848328,0.5618425607681274,0.573699414730072,0.5738072395324707
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,87,False,0.7389134764671326,0.6457266211509705,0.6706424951553345,0.7035825848579407
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,88,False,0.7666828036308289,0.644191563129425,0.5744792222976685,0.6433743238449097
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,89,False,0.7740889191627502,0.648600161075592,0.555106520652771,0.48396483063697815
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,90,False,0.5931314826011658,0.48109573125839233,0.5968062877655029,0.5031113028526306
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,91,False,0.6202269792556763,0.5356354117393494,0.5854906439781189,0.6780767440795898
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,92,False,0.6012800335884094,0.5007404088973999,0.6345071792602539,0.5173028707504272
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,93,False,0.8080691695213318,0.6600531935691833,0.7373543977737427,0.6840371489524841
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,94,False,0.5718249678611755,0.6277359127998352,0.5126621723175049,0.5236268043518066
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,95,False,0.6768307089805603,0.6206501722335815,0.6112489700317383,0.5667499303817749
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,96,False,0.37803125381469727,0.4261021614074707,0.37564343214035034,0.5853777527809143
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,97,True,0.8046843409538269,0.752585232257843,0.7190938591957092,0.781944990158081
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,98,False,0.7001728415489197,0.5822426676750183,0.5236767530441284,0.5648266077041626
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,99,False,0.6798120737075806,0.5475865006446838,0.5797953605651855,0.585148274898529
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,100,False,0.6890764832496643,0.6043019890785217,0.585373044013977,0.6606186628341675
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,101,False,0.659465491771698,0.62460857629776,0.5455095767974854,0.5818589925765991
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,102,False,0.5808236598968506,0.5786750316619873,0.563210129737854,0.455427885055542
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,103,False,0.5768225193023682,0.6212201714515686,0.7088295817375183,0.5405188202857971
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,104,False,0.7370211482048035,0.6533980369567871,0.34538236260414124,0.5365415811538696
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,105,False,0.7274818420410156,0.6127613186836243,0.545478105545044,0.6765885949134827
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,106,False,0.8157632946968079,0.7024935483932495,0.5893262624740601,0.540635347366333
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,107,False,0.48406922817230225,0.4259403944015503,0.5297470092773438,0.43441474437713623
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,108,False,0.5026719570159912,0.4094293713569641,0.4414338171482086,0.39097830653190613
Binary-Tariff_Policy,qwen3-4b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Binary-Tariff_Policy_summary_2.json,109,False,0.6702360510826111,0.6708640456199646,0.56397545337677,0.5706194639205933
