topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,32,True,0.672720193862915,0.7358695864677429,0.6038480997085571,0.5395175814628601
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,33,False,0.7199838757514954,0.721810519695282,0.5538935661315918,0.6143463850021362
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,34,False,0.6746817827224731,0.7076566815376282,0.6278539896011353,0.5112205743789673
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,35,False,0.5609345436096191,0.5994289517402649,0.3942241966724396,0.656326174736023
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,36,True,0.6059542894363403,0.6392927169799805,0.6202780604362488,0.4406260550022125
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,37,False,0.7111068964004517,0.6914317011833191,0.6099599599838257,0.6204383969306946
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,38,False,0.6270946860313416,0.6040714383125305,0.5889123678207397,0.37086743116378784
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,39,False,0.46361440420150757,0.5595526099205017,0.4938042461872101,0.41198739409446716
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,40,False,0.6809772849082947,0.5464696288108826,0.5555678606033325,0.6768845915794373
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,41,False,0.5213297009468079,0.5544578433036804,0.5103106498718262,0.36793646216392517
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,42,False,0.6017459034919739,0.6515629887580872,0.5305109024047852,0.4624803960323334
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,43,False,0.6642497181892395,0.582495391368866,0.609373927116394,0.5577728748321533
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,44,True,0.6766336560249329,0.6054026484489441,0.49624577164649963,0.49834761023521423
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,45,False,0.766697108745575,0.7447072267532349,0.6543041467666626,0.6107630133628845
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,46,False,0.7453457713127136,0.7137938737869263,0.7255473136901855,0.6255270838737488
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,47,False,0.7890673279762268,0.7375161051750183,0.6725391745567322,0.6372037529945374
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,48,False,0.6325046420097351,0.5972102284431458,0.44432273507118225,0.6377942562103271
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,49,False,0.7046670913696289,0.5865988731384277,0.4277997314929962,0.6118515133857727
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,50,False,0.6736854910850525,0.6509928703308105,0.5177174210548401,0.5430363416671753
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,51,True,0.5543252825737,0.6555209755897522,0.5293960571289062,0.5665222406387329
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,52,False,0.6623826622962952,0.6968641877174377,0.7170372009277344,0.5906584858894348
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,53,False,0.5962815284729004,0.6271421313285828,0.47999098896980286,0.596982479095459
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,54,False,0.7117727398872375,0.6709997057914734,0.6122825145721436,0.45093458890914917
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,55,False,0.6899296641349792,0.6529213786125183,0.569987952709198,0.6636345386505127
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,56,True,0.39265644550323486,0.6102820634841919,0.3528052568435669,0.41901329159736633
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,57,False,0.514697253704071,0.6555445790290833,0.5277495980262756,0.4913976788520813
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,58,False,0.7275334000587463,0.6536991000175476,0.5629618167877197,0.6343915462493896
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,59,False,0.7166321277618408,0.7943336367607117,0.5010902881622314,0.5795238018035889
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,60,False,0.48615729808807373,0.6644451022148132,0.6164168119430542,0.5399646759033203
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,61,True,0.6232221722602844,0.6042476296424866,0.42862215638160706,0.5422735214233398
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,62,False,0.5543729662895203,0.5796288251876831,0.38832375407218933,0.4895325303077698
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,63,False,0.7153626084327698,0.647083044052124,0.6482160091400146,0.6830270886421204
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,64,False,0.7883235812187195,0.8243096470832825,0.561616837978363,0.5800766944885254
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,65,False,0.7029491662979126,0.6404404044151306,0.6454054117202759,0.46218594908714294
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,66,False,0.6157172918319702,0.686122477054596,0.43862292170524597,0.5370702147483826
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,67,False,0.8152104616165161,0.8275623321533203,0.5671302080154419,0.6351746320724487
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,68,False,0.6554805636405945,0.5344215035438538,0.5150789022445679,0.5781128406524658
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,69,False,0.6856145858764648,0.6545754075050354,0.5805934071540833,0.6743520498275757
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,70,False,0.606605052947998,0.4980906844139099,0.6105529069900513,0.36744359135627747
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,71,True,0.766177237033844,0.7274356484413147,0.527756929397583,0.5516239404678345
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,72,False,0.669038712978363,0.7798024415969849,0.6255969405174255,0.6885573267936707
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,73,False,0.8071427345275879,0.7204113602638245,0.6114675998687744,0.6216036081314087
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,74,False,0.7354555130004883,0.7210522294044495,0.6598208546638489,0.7185395956039429
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,75,False,0.6505617499351501,0.7170262932777405,0.5615718364715576,0.6737346649169922
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,76,False,0.7198227047920227,0.7927151322364807,0.7050332427024841,0.6562389135360718
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,77,False,0.6656468510627747,0.546673595905304,0.6297324895858765,0.4907709062099457
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,78,False,0.301078736782074,0.4944443106651306,0.46273142099380493,0.4775851368904114
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,79,False,0.6419501900672913,0.6735525727272034,0.45560410618782043,0.4967850148677826
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,80,False,0.7824408411979675,0.6713030934333801,0.5917062163352966,0.49914494156837463
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,81,False,0.7298552393913269,0.7595681548118591,0.600604236125946,0.6199443936347961
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,82,False,0.7089977264404297,0.7748382091522217,0.594937801361084,0.5476408004760742
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,83,False,0.4864322543144226,0.42020177841186523,0.6653196811676025,0.3123001456260681
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,84,False,0.7259456515312195,0.7089685797691345,0.6040753722190857,0.38647398352622986
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,85,False,0.692692756652832,0.7310781478881836,0.4499967396259308,0.43397092819213867
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,86,False,0.6815433502197266,0.6217920184135437,0.5813012719154358,0.6107897758483887
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,87,False,0.6867637634277344,0.6998646855354309,0.5817420482635498,0.6128432750701904
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,88,False,0.7192250490188599,0.6740414500236511,0.6114563941955566,0.5950992703437805
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,89,False,0.7291045784950256,0.6472324728965759,0.5934237241744995,0.47497043013572693
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,90,False,0.6485043168067932,0.5431206822395325,0.5028038620948792,0.5496101379394531
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,91,False,0.6213173270225525,0.5586361289024353,0.5735382437705994,0.6091355085372925
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,92,False,0.42642489075660706,0.5103952288627625,0.5218663215637207,0.4826860725879669
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,93,False,0.7545674443244934,0.6892637014389038,0.6845449209213257,0.6650916337966919
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,94,False,0.6044275164604187,0.693483829498291,0.5040328502655029,0.541904091835022
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,95,False,0.7268809676170349,0.7000182271003723,0.6615341901779175,0.5913481712341309
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,96,False,0.31882601976394653,0.4713907837867737,0.4113916754722595,0.5491254329681396
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,97,True,0.7518318295478821,0.7983381748199463,0.6973418593406677,0.7076042294502258
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,98,False,0.6325376629829407,0.614787220954895,0.49186474084854126,0.5624262690544128
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,99,False,0.6900020241737366,0.6426405310630798,0.6200895309448242,0.5570945143699646
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,100,False,0.7069076895713806,0.6579851508140564,0.5446840524673462,0.6265996098518372
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,101,False,0.6681832671165466,0.7521942257881165,0.5193849802017212,0.637395441532135
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,102,False,0.6226420998573303,0.6206805109977722,0.5347288846969604,0.450487345457077
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,103,False,0.5481269955635071,0.622780442237854,0.7775565981864929,0.5020167827606201
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,104,False,0.7145876288414001,0.687090277671814,0.4230490028858185,0.6117281317710876
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,105,False,0.6889886260032654,0.7335461974143982,0.5518084168434143,0.7132818102836609
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,106,False,0.9244877696037292,0.8699893355369568,0.5630161762237549,0.7042832374572754
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,107,False,0.41654306650161743,0.43552523851394653,0.5373550653457642,0.41246071457862854
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,108,False,0.504170835018158,0.4066910445690155,0.3909461200237274,0.4155115783214569
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,109,False,0.441905677318573,0.7176986336708069,0.4683416187763214,0.4676269590854645
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,110,False,0.622086226940155,0.5088451504707336,0.557938814163208,0.4347277879714966
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,111,False,0.7996705174446106,0.8338193297386169,0.6008893847465515,0.7890931367874146
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,112,True,0.272823691368103,0.5251194834709167,0.5838972926139832,0.445302814245224
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,113,False,0.5343351364135742,0.6003888249397278,0.6299460530281067,0.6713991761207581
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,114,False,0.6124234795570374,0.5798634886741638,0.5942692756652832,0.44388267397880554
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,115,False,0.7932080626487732,0.6471983194351196,0.559694230556488,0.5537379384040833
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,116,True,0.4594447612762451,0.6489531397819519,0.4314790368080139,0.43772390484809875
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,117,False,0.8555108904838562,0.664607584476471,0.6424069404602051,0.5148788690567017
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,118,False,0.5364592671394348,0.6864320635795593,0.5031623840332031,0.5590960383415222
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,119,False,0.6207597255706787,0.5178007483482361,0.5539042949676514,0.4782561957836151
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,120,False,0.6784411668777466,0.6693496108055115,0.6070630550384521,0.5931509137153625
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,121,False,0.6212961077690125,0.6060400009155273,0.48218175768852234,0.5020833611488342
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,122,False,0.6388787031173706,0.7061513662338257,0.5888411402702332,0.5117126703262329
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,123,False,0.5328394770622253,0.6554283499717712,0.4065799415111542,0.10722929984331131
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,124,False,0.7352681756019592,0.8199668526649475,0.43562638759613037,0.7327483892440796
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,125,False,0.7061532139778137,0.7271189093589783,0.5270935893058777,0.6334518194198608
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,126,False,0.6752566695213318,0.5395339727401733,0.618014931678772,0.37375789880752563
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,127,True,0.6964107155799866,0.6788149476051331,0.5999493598937988,0.6186654567718506
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,128,True,0.4834679961204529,0.5349575281143188,0.5514850616455078,0.2572826147079468
