topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,348,False,0.6159453988075256,0.6807268857955933,0.6886157989501953,0.6505582928657532
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,349,True,0.5823971629142761,0.605704128742218,0.5721105337142944,0.5934703350067139
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,350,False,0.7395716309547424,0.6867892146110535,0.6228187084197998,0.6791828870773315
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,351,False,0.47331154346466064,0.633874773979187,0.535926342010498,0.6788287162780762
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,352,False,0.6196432113647461,0.7154014706611633,0.6216928362846375,0.6494259834289551
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,353,False,0.49496889114379883,0.3986855447292328,0.4613230526447296,0.37036460638046265
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,354,False,0.5324159264564514,0.557288408279419,0.548264741897583,0.623420238494873
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,355,False,0.511374294757843,0.6364398002624512,0.5995631217956543,0.5053302645683289
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,356,False,0.7046088576316833,0.7020704746246338,0.5069202184677124,0.5972856283187866
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,357,False,0.6708981394767761,0.689373791217804,0.5672637224197388,0.53658127784729
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,358,False,0.527262270450592,0.5113969445228577,0.43825915455818176,0.3365911543369293
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,359,False,0.5245142579078674,0.6269025802612305,0.6118036508560181,0.6120551824569702
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,360,False,0.5872035622596741,0.6526337265968323,0.5787935256958008,0.5622138381004333
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,361,False,0.7808403372764587,0.731309711933136,0.6299717426300049,0.6581966876983643
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,362,True,0.5331550240516663,0.6526560187339783,0.5706825256347656,0.4493069350719452
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,363,False,0.6668822169303894,0.6493627429008484,0.5891175866127014,0.728479266166687
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,364,False,0.6597802042961121,0.70343017578125,0.6017845273017883,0.7017327547073364
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,365,False,0.6213558316230774,0.726304829120636,0.5956357717514038,0.5420604348182678
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,366,False,0.5700430274009705,0.5070653557777405,0.5570522546768188,0.4844387173652649
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,367,False,0.5498413443565369,0.5624447464942932,0.6577478051185608,0.5839760899543762
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,368,False,0.5395850539207458,0.5435836911201477,0.5589398145675659,0.5895230174064636
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,369,False,0.7882397174835205,0.6941230893135071,0.7491917610168457,0.7664567232131958
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,370,False,0.7379400730133057,0.740581214427948,0.5626175403594971,0.6114718914031982
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,371,False,0.5935701727867126,0.656148374080658,0.5420482754707336,0.5805065631866455
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,372,False,0.7112746834754944,0.7393491864204407,0.6016381978988647,0.6857483386993408
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,373,False,0.5248400568962097,0.6341058015823364,0.4645886719226837,0.5871680974960327
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,374,True,0.34146571159362793,0.5081785321235657,0.5136157274246216,0.4899195730686188
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,375,False,0.6771348714828491,0.6691004633903503,0.5544617772102356,0.6954728960990906
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,376,False,0.6743975281715393,0.6038155555725098,0.7515703439712524,0.650704026222229
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,377,False,0.5056045651435852,0.6043087244033813,0.4337328374385834,0.6582624912261963
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,378,False,0.6565253734588623,0.63104248046875,0.642364501953125,0.4977458417415619
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,379,False,0.5130861401557922,0.5214098691940308,0.43618476390838623,0.514014720916748
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,380,False,0.714968740940094,0.8582438230514526,0.6047561168670654,0.6560956239700317
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,381,False,0.5574702620506287,0.5911654829978943,0.5997303128242493,0.5240356922149658
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,382,False,0.6054016351699829,0.601788341999054,0.6327130794525146,0.4801965057849884
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,383,True,0.5904644727706909,0.6107648015022278,0.5885459184646606,0.6018173098564148
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,384,False,0.671002209186554,0.5987650156021118,0.6224944591522217,0.5762826204299927
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,385,False,0.644030749797821,0.5342349410057068,0.4666597247123718,0.5824324488639832
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,386,False,0.5699065327644348,0.7116518616676331,0.6198503375053406,0.525301992893219
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,387,False,0.5858819484710693,0.6349444389343262,0.5427576303482056,0.6004471778869629
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,388,False,0.4840232729911804,0.5184378027915955,0.4621836841106415,0.5688377618789673
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,389,False,0.5701437592506409,0.7319453954696655,0.5887166261672974,0.6160170435905457
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,390,False,0.6184265613555908,0.73454350233078,0.37529391050338745,0.5132155418395996
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,391,False,0.7187208533287048,0.7249045968055725,0.7607290744781494,0.6159994602203369
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,392,False,0.6999744772911072,0.6643894910812378,0.5555129051208496,0.5173226594924927
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,393,True,0.5222814679145813,0.6540810465812683,0.5948314666748047,0.6126080751419067
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,394,False,0.4973371624946594,0.5985239744186401,0.5283286571502686,0.4280960261821747
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,395,False,0.550444483757019,0.5705022215843201,0.28867265582084656,0.5575087070465088
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,396,False,0.6738953590393066,0.7000745534896851,0.6761490106582642,0.6140106320381165
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,397,True,0.6433029770851135,0.6686549782752991,0.6918413639068604,0.6703067421913147
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,398,False,0.5877914428710938,0.654413640499115,0.48913177847862244,0.58350670337677
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,399,False,0.5980029702186584,0.6146549582481384,0.49836352467536926,0.5610832571983337
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,400,False,0.4782007336616516,0.6065382957458496,0.5370432138442993,0.5208987593650818
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,401,False,0.6995496153831482,0.6737661361694336,0.5972762107849121,0.6374799609184265
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,402,False,0.7108953595161438,0.690697968006134,0.6894413232803345,0.7578470706939697
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,403,False,0.6640723347663879,0.5818762183189392,0.6016652584075928,0.6263527870178223
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,404,False,0.6506525278091431,0.7648299336433411,0.6720869541168213,0.6397892236709595
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,405,False,0.6160890460014343,0.7142828106880188,0.6102241277694702,0.6688786745071411
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,406,False,0.5148794054985046,0.6113229393959045,0.6484144926071167,0.5792154669761658
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,407,False,0.708791196346283,0.7163008451461792,0.5084824562072754,0.668792188167572
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,408,False,0.65505450963974,0.6795328259468079,0.630329966545105,0.5925840735435486
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,409,False,0.595831573009491,0.5617126822471619,0.5664516687393188,0.51043301820755
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,410,False,0.5989553332328796,0.679979145526886,0.6106570959091187,0.5459398031234741
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,411,False,0.36392778158187866,0.3831048905849457,0.4218914210796356,0.42070066928863525
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,412,False,0.6813090443611145,0.7004683017730713,0.5046223402023315,0.44764986634254456
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,413,False,0.5440741777420044,0.697054922580719,0.6506420969963074,0.5580402612686157
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,414,True,0.549284040927887,0.6748510599136353,0.5637638568878174,0.610875129699707
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,415,False,0.6568745970726013,0.63971346616745,0.5570098757743835,0.6022108793258667
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,416,False,0.6589974761009216,0.6869994401931763,0.5311294794082642,0.48204854130744934
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,417,False,0.4997320771217346,0.58510822057724,0.5131741166114807,0.5281093120574951
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,418,False,0.5160050988197327,0.5905287861824036,0.5691013336181641,0.6666263341903687
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,419,False,0.663697361946106,0.6133173704147339,0.5416111946105957,0.5561975240707397
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,420,False,0.6708055138587952,0.7294549345970154,0.7117036581039429,0.6851757168769836
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,421,False,0.47509562969207764,0.5700508952140808,0.562102198600769,0.6128922700881958
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,422,False,0.4303271770477295,0.5555968880653381,0.5571829676628113,0.5338453054428101
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,423,False,0.6071792244911194,0.5969356894493103,0.6733437180519104,0.4367498457431793
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,424,False,0.7041276693344116,0.6871399879455566,0.5767847299575806,0.7542923092842102
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,425,False,0.5404370427131653,0.6816263794898987,0.3489382863044739,0.5316886305809021
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,426,False,0.7498912215232849,0.6724783778190613,0.6629334688186646,0.7109330296516418
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,427,True,0.5521325469017029,0.4836574196815491,0.46709832549095154,0.5066937804222107
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,428,True,0.4931383728981018,0.6201526522636414,0.5426667928695679,0.48773857951164246
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,429,False,0.5314114093780518,0.5778471231460571,0.3994120657444,0.5132050514221191
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,430,True,0.558840274810791,0.6687940955162048,0.5524312257766724,0.5363799333572388
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,431,False,0.6642065644264221,0.7495905756950378,0.6357156038284302,0.6686575412750244
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,432,True,0.4900769591331482,0.7070745825767517,0.5240011811256409,0.4835295081138611
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,433,True,0.6755661368370056,0.8047628998756409,0.5679248571395874,0.601581335067749
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,434,False,0.7999056577682495,0.6491555571556091,0.6225594282150269,0.5922785997390747
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,435,False,0.7134685516357422,0.607857346534729,0.6066118478775024,0.7413215041160583
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,436,False,0.6334840655326843,0.7363953590393066,0.5610620975494385,0.6256976127624512
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,437,False,0.6843908429145813,0.6706308126449585,0.49702611565589905,0.6381469964981079
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,438,False,0.7317386865615845,0.667892336845398,0.5891702175140381,0.7864584922790527
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,439,False,0.6273842453956604,0.6260376572608948,0.6607846021652222,0.714708685874939
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,440,False,0.5638524293899536,0.4705508351325989,0.6894834041595459,0.46350905299186707
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,441,False,0.6091737151145935,0.6012887358665466,0.5793617963790894,0.6009976863861084
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,442,False,0.37274816632270813,0.6833887100219727,0.6470106840133667,0.6830481290817261
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,443,True,0.6299890875816345,0.6291032433509827,0.4247591495513916,0.5249605178833008
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,444,False,0.7815174460411072,0.7926802635192871,0.5969064235687256,0.6740354299545288
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,445,False,0.650032639503479,0.643220067024231,0.6083152294158936,0.6506998538970947
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,446,False,0.6523026823997498,0.6889034509658813,0.44785311818122864,0.667961597442627
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,447,False,0.7205478549003601,0.6536304354667664,0.6394052505493164,0.6726312637329102
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,448,False,0.7544875741004944,0.6550615429878235,0.5176106691360474,0.5346977710723877
Binary-Tariff_Policy,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Binary-Tariff_Policy_summary_2.json,449,False,0.6638349890708923,0.6344239115715027,0.6606085300445557,0.6792258024215698
