topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,238,False,0.5796295404434204,0.5815412402153015,0.5415394306182861,0.4157935678958893
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,239,False,0.7073453664779663,0.6229935884475708,0.6105873584747314,0.5826646685600281
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,240,False,0.5346590876579285,0.6372973322868347,0.5417793989181519,0.42075246572494507
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,241,False,0.606916606426239,0.6465861201286316,0.7134394645690918,0.5831993818283081
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,242,False,0.5344448685646057,0.6528778672218323,0.4195728898048401,0.7078202962875366
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,243,False,0.6436837315559387,0.74176424741745,0.5921890735626221,0.6042840480804443
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,244,False,0.7026989459991455,0.6671916842460632,0.6561424732208252,0.40020522475242615
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,245,False,0.5744690895080566,0.7070351243019104,0.6083518862724304,0.5997947454452515
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,246,False,0.5682111978530884,0.621142566204071,0.4809294044971466,0.5753598809242249
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,247,False,0.5773131251335144,0.6067357063293457,0.5928497314453125,0.6485581398010254
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,248,False,0.4644853174686432,0.5128729343414307,0.538497805595398,0.4061289131641388
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,249,False,0.3749192953109741,0.6041814684867859,0.31935641169548035,0.38091954588890076
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,250,False,0.5364318490028381,0.5338244438171387,0.5732160210609436,0.43889930844306946
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,251,False,0.4677162766456604,0.5462827682495117,0.4164995849132538,0.490719735622406
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,252,False,0.5955066680908203,0.7770519256591797,0.442658394575119,0.5940052270889282
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,253,False,0.5916776061058044,0.7431276440620422,0.39909040927886963,0.6017436981201172
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,254,False,0.5964705348014832,0.5745469927787781,0.5091462135314941,0.5481598377227783
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,255,True,0.6284546256065369,0.7025696635246277,0.5044091939926147,0.4737222492694855
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,256,False,0.6088583469390869,0.7341555953025818,0.48105373978614807,0.4426126182079315
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,257,False,0.6045907139778137,0.7275369167327881,0.5663029551506042,0.5890682339668274
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,258,False,0.49201709032058716,0.6767341494560242,0.5629805326461792,0.6124763488769531
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,259,False,0.6755940318107605,0.7463448643684387,0.6873970031738281,0.5419212579727173
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,260,False,0.4484453499317169,0.5818300843238831,0.5411995649337769,0.4830976724624634
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,261,False,0.5969704389572144,0.6581980586051941,0.5581923127174377,0.5817346572875977
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,262,False,0.5909419655799866,0.5776658654212952,0.46566179394721985,0.576975405216217
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,263,False,0.6198788285255432,0.6641131043434143,0.4458838105201721,0.5717867612838745
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,264,False,0.6183783411979675,0.5918288826942444,0.587230920791626,0.5419940948486328
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,265,False,0.5981767773628235,0.6815587878227234,0.47063130140304565,0.4381345212459564
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,266,False,0.4545186161994934,0.5561244487762451,0.523617148399353,0.4755583107471466
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,267,False,0.6609048247337341,0.6525163054466248,0.5961825251579285,0.5830390453338623
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,268,False,0.6567873358726501,0.7155759334564209,0.6741964817047119,0.6705708503723145
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,269,False,0.6801884770393372,0.7499802708625793,0.5312743186950684,0.5735952854156494
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,270,False,0.6059306263923645,0.6303910613059998,0.5291658639907837,0.6226387023925781
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,271,False,0.4906806945800781,0.7044878005981445,0.6824188232421875,0.5820101499557495
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,272,False,0.4292013645172119,0.6303908228874207,0.5189380645751953,0.5031505227088928
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,273,False,0.6031834483146667,0.5314422845840454,0.47198405861854553,0.4393264949321747
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,274,False,0.6791366934776306,0.5940696597099304,0.6629669666290283,0.5144573450088501
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,275,True,0.7630338072776794,0.6411105990409851,0.6546506285667419,0.5707315802574158
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,276,True,0.37157875299453735,0.5394096374511719,0.5496889352798462,0.4691043794155121
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,277,False,0.7432886958122253,0.7673001885414124,0.5509257316589355,0.6876753568649292
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,278,False,0.6743924021720886,0.7583938837051392,0.5907648801803589,0.7644486427307129
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,279,False,0.5471787452697754,0.7220962643623352,0.5752448439598083,0.5009310245513916
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,280,False,0.6202636361122131,0.6887460350990295,0.5949432849884033,0.5462608337402344
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,281,True,0.7252216935157776,0.7427749037742615,0.6184525489807129,0.659653902053833
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,282,False,0.6081494688987732,0.648881733417511,0.5561469793319702,0.6379818320274353
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,283,False,0.675090491771698,0.6825328469276428,0.5040329098701477,0.6780496835708618
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,284,False,0.8350274562835693,0.7697023749351501,0.6080284714698792,0.5857417583465576
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,285,False,0.6970536708831787,0.703498899936676,0.598859965801239,0.5693355202674866
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,286,False,0.6810042262077332,0.5879074335098267,0.6178260445594788,0.6375855803489685
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,287,False,0.6307337880134583,0.639260470867157,0.5440688133239746,0.4574732482433319
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,288,False,0.5799933075904846,0.5748587250709534,0.6024171113967896,0.4095870852470398
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,289,False,0.6420025825500488,0.785087525844574,0.6410824060440063,0.6711821556091309
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,290,False,0.6495599150657654,0.7826356291770935,0.5962036848068237,0.609155535697937
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,291,False,0.8268929123878479,0.5460217595100403,0.7394527196884155,0.5236588716506958
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,292,False,0.6884958148002625,0.7041773200035095,0.4750661253929138,0.602465033531189
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,293,False,0.6191628575325012,0.6444514393806458,0.536213219165802,0.5246837735176086
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,294,False,0.6043591499328613,0.5367688536643982,0.5420160293579102,0.4660451412200928
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,295,False,0.7481451630592346,0.6623229384422302,0.5989547967910767,0.6229031682014465
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,296,False,0.5464351773262024,0.6626841425895691,0.4778214395046234,0.6186223030090332
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,297,False,0.5386078953742981,0.4955059289932251,0.6017909049987793,0.48214012384414673
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,298,False,0.6109565496444702,0.5958316922187805,0.5301398634910583,0.4805099666118622
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,299,False,0.4824145436286926,0.6877148151397705,0.66545569896698,0.6032382845878601
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,300,False,0.6723582148551941,0.608992874622345,0.5952571630477905,0.48676881194114685
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,301,False,0.5863960385322571,0.6113172173500061,0.7369165420532227,0.48622867465019226
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,302,False,0.6647853255271912,0.5511875748634338,0.4193132817745209,0.42955484986305237
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,303,False,0.6774721145629883,0.7385802865028381,0.5922448039054871,0.5814218521118164
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,304,False,0.6841275095939636,0.6678968071937561,0.5239218473434448,0.5277177691459656
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,305,False,0.6847023367881775,0.7034056782722473,0.5108218193054199,0.5095112919807434
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,306,False,0.642219066619873,0.6226728558540344,0.5799140930175781,0.5747956037521362
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,307,False,0.5258539319038391,0.6039639115333557,0.33923184871673584,0.34467193484306335
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,308,False,0.5902988314628601,0.6501632332801819,0.55841064453125,0.5524159669876099
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,309,False,0.6294600367546082,0.5305783152580261,0.5443368554115295,0.5358388423919678
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,310,False,0.48750394582748413,0.44158923625946045,0.6976555585861206,0.4300084114074707
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,311,False,0.6573274731636047,0.6435278058052063,0.4251907169818878,0.5003832578659058
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,312,False,0.7009808421134949,0.6127818822860718,0.708991289138794,0.654653012752533
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,313,False,0.7513977885246277,0.7674102187156677,0.6560345888137817,0.39060792326927185
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,314,True,0.435966432094574,0.5807333588600159,0.5249744057655334,0.4321674704551697
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,315,False,0.5844709277153015,0.6974957585334778,0.5160579681396484,0.6431572437286377
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,316,True,0.6849409937858582,0.6163286566734314,0.5309270620346069,0.41530072689056396
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,317,False,0.6998023986816406,0.7356007695198059,0.569682776927948,0.6440615653991699
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,318,False,0.5392709970474243,0.6028977036476135,0.6014747619628906,0.553209662437439
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,319,False,0.6067075133323669,0.69822758436203,0.6473874449729919,0.6109682321548462
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,320,False,0.48395591974258423,0.6027417182922363,0.575527548789978,0.5642287135124207
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,321,True,0.5656790733337402,0.7793657183647156,0.5436631441116333,0.530059814453125
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,322,False,0.5630912184715271,0.8077546954154968,0.5340925455093384,0.6277146339416504
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,323,False,0.6806532144546509,0.5765690803527832,0.42069005966186523,0.49984046816825867
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,324,False,0.5310364365577698,0.5049864649772644,0.7009844183921814,0.6602612733840942
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,325,True,0.5372713208198547,0.5453926920890808,0.4335651695728302,0.43495652079582214
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,326,False,0.5902999043464661,0.6110599637031555,0.5770492553710938,0.5185141563415527
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,327,True,0.3723067045211792,0.48191553354263306,0.40699395537376404,0.46240538358688354
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,328,False,0.6230235695838928,0.6988527178764343,0.6609732508659363,0.5250374674797058
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,329,True,0.44819778203964233,0.5929213762283325,0.3957071602344513,0.4601381719112396
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,330,False,0.7132458090782166,0.6977401375770569,0.554343581199646,0.6151099801063538
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,331,False,0.8244801163673401,0.7863422632217407,0.6297860741615295,0.7130698561668396
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,332,False,0.6558177471160889,0.6755445599555969,0.45448732376098633,0.6132000684738159
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,333,False,0.6742897629737854,0.6791585087776184,0.5720651149749756,0.5208571553230286
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,334,False,0.6198726892471313,0.5243522524833679,0.4990191161632538,0.6317859292030334
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,335,False,0.6109346747398376,0.6387340426445007,0.6423771381378174,0.5156163573265076
Binary-Tariff_Policy,qwen3-32b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Binary-Tariff_Policy_summary_3.json,336,False,0.42637795209884644,0.6760213375091553,0.5021608471870422,0.5738372802734375
