topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,348,False,0.6206321120262146,0.6406157612800598,0.6632340550422668,0.6210833787918091
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,349,True,0.5606289505958557,0.4822351336479187,0.586728036403656,0.5024771690368652
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,350,False,0.6829156875610352,0.6247801184654236,0.601132869720459,0.5579743385314941
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,351,False,0.473493754863739,0.5954938530921936,0.5318039655685425,0.6707160472869873
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,352,False,0.6647180914878845,0.6960262656211853,0.6059836149215698,0.620366632938385
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,353,False,0.5904105305671692,0.38719260692596436,0.5736645460128784,0.378061980009079
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,354,False,0.6228150725364685,0.5849354267120361,0.6412065029144287,0.6332780122756958
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,355,False,0.5726589560508728,0.5974248051643372,0.6422760486602783,0.4750480651855469
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,356,False,0.7047495245933533,0.670901358127594,0.5025922656059265,0.575294554233551
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,357,False,0.5388471484184265,0.5649123787879944,0.5932970643043518,0.4626348912715912
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,358,False,0.4989399313926697,0.3872629404067993,0.3984062969684601,0.2865121066570282
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,359,False,0.4518352150917053,0.5687411427497864,0.5314350128173828,0.43618133664131165
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,360,False,0.6333432197570801,0.6457434296607971,0.5177688598632812,0.523780345916748
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,361,False,0.6746978163719177,0.57442706823349,0.6331726908683777,0.5921503305435181
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,362,True,0.48293083906173706,0.6458260416984558,0.5244370698928833,0.3867708146572113
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,363,False,0.6452972292900085,0.558025062084198,0.5332605838775635,0.662472128868103
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,364,False,0.6195485591888428,0.5843896865844727,0.6258960366249084,0.6227338314056396
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,365,False,0.5151228904724121,0.6540809273719788,0.622346043586731,0.46671026945114136
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,366,False,0.5956552624702454,0.48001033067703247,0.6053593158721924,0.4579162299633026
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,367,False,0.6009635925292969,0.5574100613594055,0.6220394372940063,0.612979531288147
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,368,False,0.5907819867134094,0.43649137020111084,0.5717058181762695,0.4081391394138336
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,369,False,0.7673410773277283,0.6320573687553406,0.7320537567138672,0.7154168486595154
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,370,False,0.695636510848999,0.6639677882194519,0.5914326310157776,0.5976200699806213
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,371,False,0.7302489280700684,0.598264753818512,0.6221587657928467,0.5316236019134521
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,372,False,0.7328827381134033,0.6737484335899353,0.6949126124382019,0.6745427250862122
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,373,False,0.5177382826805115,0.5293064117431641,0.5213810205459595,0.5474357008934021
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,374,True,0.3648407459259033,0.4642145037651062,0.4763934910297394,0.40014439821243286
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,375,False,0.6373333930969238,0.5553906559944153,0.6017351150512695,0.5413074493408203
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,376,False,0.6412752270698547,0.5897993445396423,0.7248753309249878,0.5800702571868896
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,377,False,0.5476990342140198,0.5108090043067932,0.47688546776771545,0.5889931917190552
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,378,False,0.6494455337524414,0.5989647507667542,0.5985913276672363,0.5389088988304138
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,379,False,0.5882174372673035,0.5032220482826233,0.49657949805259705,0.4862573444843292
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,380,False,0.7067489624023438,0.7578381896018982,0.5849124193191528,0.5604901313781738
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,381,False,0.4957053065299988,0.5166510343551636,0.5314429402351379,0.49283918738365173
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,382,False,0.5325375199317932,0.545744001865387,0.5747279524803162,0.4807227551937103
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,383,True,0.6067386269569397,0.6145827770233154,0.5288676023483276,0.5613760352134705
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,384,False,0.6936540007591248,0.5477123856544495,0.676081120967865,0.4612177014350891
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,385,False,0.6189919114112854,0.4618474245071411,0.526462197303772,0.5148164629936218
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,386,False,0.6253015398979187,0.5936149954795837,0.6220120787620544,0.520180344581604
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,387,False,0.5900793671607971,0.5946687459945679,0.5542048215866089,0.549256443977356
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,388,False,0.49984151124954224,0.4177689552307129,0.43596506118774414,0.42987075448036194
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,389,False,0.6197506785392761,0.6457388997077942,0.5674209594726562,0.5754514932632446
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,390,False,0.591801106929779,0.6377764344215393,0.4093725383281708,0.5173632502555847
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,391,False,0.6612339019775391,0.6383312940597534,0.6390068531036377,0.5384207963943481
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,392,False,0.6438072323799133,0.551757276058197,0.577890157699585,0.5269806385040283
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,393,True,0.5962722301483154,0.5781742930412292,0.6267692446708679,0.5421576499938965
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,394,False,0.5605787038803101,0.5232496857643127,0.47649845480918884,0.41210508346557617
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,395,False,0.5124726295471191,0.4591759145259857,0.36995190382003784,0.4270349442958832
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,396,False,0.6930227875709534,0.6854525208473206,0.6948305368423462,0.5806198120117188
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,397,True,0.6064910292625427,0.6213515400886536,0.6693432331085205,0.5891018509864807
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,398,False,0.5807848572731018,0.611703097820282,0.5464283227920532,0.6523768305778503
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,399,False,0.6594741940498352,0.6365615129470825,0.5119539499282837,0.5975921154022217
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,400,False,0.5570662617683411,0.5492992997169495,0.6459819078445435,0.5246358513832092
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,401,False,0.6523590683937073,0.5757226943969727,0.616356611251831,0.5943622589111328
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,402,False,0.7160363793373108,0.6077204942703247,0.6593831777572632,0.6432405710220337
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,403,False,0.5721372961997986,0.46612638235092163,0.6204810738563538,0.5060415267944336
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,404,False,0.5704255700111389,0.6739187836647034,0.6418938040733337,0.5644246339797974
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,405,False,0.519476056098938,0.6252422332763672,0.5897036790847778,0.5650702714920044
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,406,False,0.5032384991645813,0.5532451272010803,0.6094241142272949,0.5143747329711914
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,407,False,0.6651961207389832,0.5888952612876892,0.47672250866889954,0.533635139465332
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,408,False,0.5919839143753052,0.5045702457427979,0.6174997091293335,0.5013049840927124
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,409,False,0.5978772044181824,0.5434369444847107,0.636860728263855,0.5050680637359619
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,410,False,0.5772110819816589,0.6176490187644958,0.5886171460151672,0.5160722732543945
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,411,False,0.4051961600780487,0.3563746213912964,0.4588921368122101,0.404553085565567
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,412,False,0.6529897451400757,0.6144642233848572,0.48919710516929626,0.42618876695632935
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,413,False,0.55223149061203,0.6256581544876099,0.6931905746459961,0.5689763426780701
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,414,True,0.6642728447914124,0.6542659401893616,0.5907639265060425,0.5906043648719788
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,415,False,0.6124597787857056,0.5066354870796204,0.6443701386451721,0.6339660882949829
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,416,False,0.6281008124351501,0.6370198130607605,0.5763067603111267,0.5697034001350403
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,417,False,0.46551215648651123,0.4697275459766388,0.5020198822021484,0.4411659836769104
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,418,False,0.5809460282325745,0.5623021721839905,0.6018185615539551,0.6308711171150208
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,419,False,0.6660441756248474,0.5495763421058655,0.5886760950088501,0.5001600980758667
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,420,False,0.604823887348175,0.6595966219902039,0.5983985662460327,0.5437784194946289
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,421,False,0.4731844663619995,0.48703533411026,0.547905445098877,0.5765868425369263
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,422,False,0.4797669053077698,0.49442946910858154,0.6089999675750732,0.4535103440284729
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,423,False,0.5995199084281921,0.5722545981407166,0.6573805809020996,0.4590783715248108
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,424,False,0.6950841546058655,0.6233566999435425,0.6264997720718384,0.6746219396591187
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,425,False,0.5185539722442627,0.5320248007774353,0.4265502989292145,0.47786346077919006
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,426,False,0.6983470916748047,0.598393440246582,0.7084394693374634,0.6322990655899048
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,427,True,0.5806662440299988,0.39895063638687134,0.48516467213630676,0.5198099613189697
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,428,True,0.4435807764530182,0.5720462203025818,0.5600166320800781,0.45397713780403137
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,429,False,0.5633962750434875,0.5456408262252808,0.5045093297958374,0.514406681060791
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,430,True,0.5798707604408264,0.6008313298225403,0.5539727210998535,0.5215486884117126
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,431,False,0.6302931904792786,0.6287412047386169,0.6703116297721863,0.6203371286392212
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,432,True,0.6065284609794617,0.7131088376045227,0.5955560207366943,0.42662951350212097
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,433,True,0.6408502459526062,0.7027600407600403,0.5484782457351685,0.5601493120193481
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,434,False,0.7572171688079834,0.5687326788902283,0.6347655057907104,0.5462524890899658
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,435,False,0.5394419431686401,0.495807945728302,0.5335204601287842,0.5389991402626038
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,436,False,0.5791186690330505,0.6485713720321655,0.5916194915771484,0.5953561067581177
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,437,False,0.6031098961830139,0.5713380575180054,0.5689045190811157,0.5980850458145142
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,438,False,0.743015706539154,0.6819043755531311,0.6770601272583008,0.6858842372894287
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,439,False,0.687087893486023,0.6136204600334167,0.6435224413871765,0.6306869983673096
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,440,False,0.5175178647041321,0.3558798134326935,0.6675688624382019,0.4241580367088318
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,441,False,0.5338457226753235,0.5488486886024475,0.5122876167297363,0.5423097014427185
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,442,False,0.4146895408630371,0.5832007527351379,0.5936877727508545,0.5836910605430603
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,443,True,0.5397855043411255,0.4624626934528351,0.461717814207077,0.5191647410392761
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,444,False,0.7001515626907349,0.6679828763008118,0.6630287170410156,0.5962733626365662
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,445,False,0.6544241309165955,0.5398556590080261,0.5650381445884705,0.5582515001296997
Binary-Tariff_Policy,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_2.json,446,False,0.619737446308136,0.5700335502624512,0.4824230968952179,0.5371895432472229
