topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,297,False,0.5479812026023865,0.47288739681243896,0.6514580845832825,0.4784562289714813
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,298,False,0.6396960020065308,0.565887451171875,0.5584434270858765,0.4990285336971283
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,299,False,0.5512688755989075,0.6843242049217224,0.7597994208335876,0.6351646184921265
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,300,False,0.5997641682624817,0.5864711403846741,0.5502865314483643,0.46430504322052
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,301,False,0.6475255489349365,0.6429980397224426,0.7642840147018433,0.5934813022613525
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,302,False,0.6853020191192627,0.48395711183547974,0.4953712522983551,0.4745703935623169
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,303,False,0.7284678816795349,0.7470953464508057,0.6496222019195557,0.611737847328186
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,304,False,0.7210765480995178,0.6538721919059753,0.4974869191646576,0.4955178201198578
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,305,False,0.6849629878997803,0.7079673409461975,0.5772000551223755,0.543309211730957
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,306,False,0.7299543619155884,0.6464267373085022,0.6443374752998352,0.5932682752609253
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,307,False,0.48864346742630005,0.6002779603004456,0.37412139773368835,0.3282674551010132
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,308,False,0.6486221551895142,0.6288365721702576,0.5327309370040894,0.6120573282241821
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,309,False,0.6340802311897278,0.5411677956581116,0.5851792097091675,0.5725802183151245
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,310,False,0.563221275806427,0.4525294005870819,0.7288086414337158,0.4137575924396515
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,311,False,0.6106368899345398,0.6391770243644714,0.4307551681995392,0.5292627811431885
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,312,False,0.721368670463562,0.7095865607261658,0.7335969805717468,0.6454240083694458
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,313,False,0.7558961510658264,0.7391610145568848,0.6231192350387573,0.4708453416824341
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,314,True,0.46820884943008423,0.6204055547714233,0.5763819217681885,0.49210044741630554
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,315,False,0.5617672204971313,0.6789941191673279,0.53286212682724,0.6500434875488281
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,316,True,0.7133534550666809,0.5715653300285339,0.5543063879013062,0.43623030185699463
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,317,False,0.7273998856544495,0.7381708025932312,0.5705951452255249,0.6760005354881287
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,318,False,0.5224667191505432,0.5543674826622009,0.624570906162262,0.5567634105682373
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,319,False,0.6158061027526855,0.6727542281150818,0.6784369945526123,0.5864417552947998
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,320,False,0.48135489225387573,0.6004850268363953,0.6050771474838257,0.6003464460372925
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,321,True,0.5444585680961609,0.7353614568710327,0.5604026317596436,0.5089881420135498
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,322,False,0.5964216589927673,0.7779061198234558,0.6019817590713501,0.6319707632064819
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,323,False,0.7229169607162476,0.5354847311973572,0.47348752617836,0.5144600868225098
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,324,False,0.4913867712020874,0.5400224328041077,0.6716287136077881,0.6228152513504028
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,325,True,0.44725310802459717,0.503388524055481,0.5534200668334961,0.3873319625854492
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,326,False,0.6003337502479553,0.61788010597229,0.6072605848312378,0.5263108015060425
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,327,True,0.3621644079685211,0.44216835498809814,0.4409731924533844,0.4709361493587494
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,328,False,0.5802416205406189,0.7061355710029602,0.6695248484611511,0.49973830580711365
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,329,True,0.39174768328666687,0.5641340613365173,0.5058011412620544,0.5021436810493469
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,330,False,0.7659968733787537,0.7074472308158875,0.580653190612793,0.6836633682250977
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,331,False,0.8483701348304749,0.8035491108894348,0.674472451210022,0.7106733322143555
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,332,False,0.66209477186203,0.6977742314338684,0.4859021306037903,0.6305912137031555
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,333,False,0.6860322952270508,0.6936256289482117,0.6031515598297119,0.6006295680999756
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,334,False,0.7067131400108337,0.597317636013031,0.7487189769744873,0.7076997756958008
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,335,False,0.6452956795692444,0.6235749125480652,0.6745045185089111,0.532368540763855
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,336,False,0.44572699069976807,0.6881838440895081,0.535883903503418,0.6224303245544434
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,337,False,0.5171559453010559,0.6781002879142761,0.6084767580032349,0.4863409698009491
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,338,False,0.6048486828804016,0.6190193295478821,0.6141018867492676,0.535531759262085
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,339,False,0.5299577713012695,0.6414968371391296,0.6405064463615417,0.5764715671539307
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,340,False,0.8225616812705994,0.6489099860191345,0.6181459426879883,0.5610742568969727
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,341,False,0.5977112650871277,0.636866569519043,0.6135746836662292,0.44234123826026917
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,342,False,0.7078089714050293,0.7098177075386047,0.6992607712745667,0.6271746754646301
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,343,False,0.6391085386276245,0.7250750064849854,0.4567119777202606,0.6058275699615479
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,344,False,0.7073131799697876,0.6107755303382874,0.6018152832984924,0.5530648827552795
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,345,False,0.7255621552467346,0.6360487937927246,0.6720520853996277,0.6490104794502258
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,346,True,0.6250714063644409,0.6749240756034851,0.6875367760658264,0.5681775212287903
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,347,False,0.7714181542396545,0.7249874472618103,0.6128445863723755,0.5852398872375488
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,348,False,0.6636572480201721,0.6812823414802551,0.7384504675865173,0.6976971626281738
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,349,True,0.6266420483589172,0.6424597501754761,0.6358774900436401,0.5788427591323853
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,350,False,0.7262560725212097,0.7163075804710388,0.5834314227104187,0.5807587504386902
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,351,False,0.4676849842071533,0.6136302947998047,0.6102423071861267,0.7014282941818237
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,352,False,0.6155470013618469,0.6748849749565125,0.6381648778915405,0.6171118021011353
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,353,False,0.5654974579811096,0.4023844003677368,0.5264940857887268,0.3213695287704468
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,354,False,0.5826519131660461,0.5533483028411865,0.5930383205413818,0.5873638391494751
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,355,False,0.5089099407196045,0.6287340521812439,0.6420480012893677,0.46161630749702454
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,356,False,0.7973383069038391,0.7273231744766235,0.5551696419715881,0.6346540451049805
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,357,False,0.6383287310600281,0.5877193808555603,0.6531578302383423,0.5628743171691895
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,358,False,0.5486688017845154,0.49537330865859985,0.5264530777931213,0.31612148880958557
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,359,False,0.506432831287384,0.6665878295898438,0.648529052734375,0.5566012859344482
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,360,False,0.5883818864822388,0.6063695549964905,0.5345754623413086,0.5149852633476257
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,361,False,0.7865965962409973,0.7054666876792908,0.6542901992797852,0.6607661247253418
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,362,True,0.5570799708366394,0.6389186978340149,0.5859559774398804,0.3883868157863617
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,363,False,0.7073913812637329,0.6174898743629456,0.6163668632507324,0.6964635848999023
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,364,False,0.6884376406669617,0.6993802189826965,0.6478915214538574,0.6373594999313354
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,365,False,0.6953986883163452,0.6507474780082703,0.7329970598220825,0.6525707840919495
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,366,False,0.6277763247489929,0.4902516007423401,0.6711198687553406,0.47965845465660095
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,367,False,0.5733146071434021,0.558057963848114,0.6361480951309204,0.5631474256515503
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,368,False,0.6066141724586487,0.5551221966743469,0.6242902278900146,0.44788190722465515
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,369,False,0.8252646327018738,0.6509543061256409,0.7818507552146912,0.7209562659263611
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,370,False,0.7399289608001709,0.7502877116203308,0.5989624261856079,0.6717283725738525
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,371,False,0.6488719582557678,0.579285204410553,0.5813144445419312,0.4583779275417328
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,372,False,0.6645230650901794,0.7186517119407654,0.5607477426528931,0.6301751136779785
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,373,False,0.5574036240577698,0.597856342792511,0.5350730419158936,0.5278215408325195
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,374,True,0.3803095817565918,0.5177773237228394,0.5333812236785889,0.5124204158782959
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,375,False,0.7143662571907043,0.671230137348175,0.5683627128601074,0.6101810932159424
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,376,False,0.7253537774085999,0.6287437081336975,0.7922427654266357,0.6295149326324463
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,377,False,0.5592336058616638,0.6133711934089661,0.5026355981826782,0.6228233575820923
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,378,False,0.6860362887382507,0.6234501004219055,0.6393694281578064,0.5318616628646851
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,379,False,0.5098358392715454,0.5401830077171326,0.4860900938510895,0.5235034227371216
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,380,False,0.7354387640953064,0.8242679238319397,0.6292695999145508,0.6130706071853638
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,381,False,0.5042777061462402,0.5975024104118347,0.6346099376678467,0.4904732406139374
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,382,False,0.5810799598693848,0.5451967120170593,0.6830732822418213,0.4698036015033722
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,383,True,0.6861643195152283,0.6229769587516785,0.5718563795089722,0.5974522829055786
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,384,False,0.7417218685150146,0.5100741386413574,0.6893892288208008,0.4230767786502838
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,385,False,0.7577443718910217,0.5514078140258789,0.5834899544715881,0.592330813407898
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,386,False,0.5925437808036804,0.6775489449501038,0.6661801934242249,0.5023868680000305
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,387,False,0.6582971215248108,0.6421424746513367,0.6149914264678955,0.5533421039581299
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,388,False,0.48171693086624146,0.4737282395362854,0.501478374004364,0.4904164671897888
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,389,False,0.6326993107795715,0.7479975819587708,0.6161726117134094,0.5780287981033325
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,390,False,0.5915425419807434,0.6756485104560852,0.5081347823143005,0.48326414823532104
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,391,False,0.7871071100234985,0.7036595940589905,0.744296669960022,0.6619459390640259
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,392,False,0.7552956938743591,0.627465546131134,0.6662366390228271,0.5311728715896606
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,393,True,0.6334214806556702,0.6579822897911072,0.6856991052627563,0.5620806217193604
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,394,False,0.47829610109329224,0.5980937480926514,0.6104718446731567,0.43060365319252014
Binary-Tariff_Policy,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Binary-Tariff_Policy_summary_2.json,395,False,0.522485077381134,0.5384988784790039,0.39327433705329895,0.490410715341568
