topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,530,False,0.744073212146759,0.590175449848175,0.5334165692329407,0.5823001861572266
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,531,False,0.46923309564590454,0.2664420008659363,0.5266623497009277,0.3954361379146576
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,532,False,0.6458413004875183,0.48769426345825195,0.6142822504043579,0.5396603345870972
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,533,False,0.6760327816009521,0.668766438961029,0.5795392990112305,0.6515495777130127
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,534,False,0.6485678553581238,0.5730922222137451,0.6195160150527954,0.40150752663612366
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,535,False,0.6559810042381287,0.5382852554321289,0.5953868627548218,0.4616105556488037
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,536,False,0.626013994216919,0.6313614249229431,0.630440354347229,0.6420171856880188
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,537,False,0.5811075568199158,0.5540021061897278,0.4795422852039337,0.4099545180797577
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,538,False,0.7713505625724792,0.6366190910339355,0.6983785629272461,0.612348198890686
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,539,False,0.5776774883270264,0.630318820476532,0.6069040298461914,0.5755162239074707
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,540,False,0.6175996661186218,0.6241664290428162,0.42851313948631287,0.5633952617645264
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,541,True,0.7016036510467529,0.6040368676185608,0.5374907851219177,0.5622419714927673
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,542,False,0.4177994132041931,0.5575626492500305,0.44279125332832336,0.4508279263973236
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,543,False,0.6804137825965881,0.715823233127594,0.6473491191864014,0.5947834253311157
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,544,False,0.5916722416877747,0.6811651587486267,0.4654378592967987,0.494979590177536
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,545,False,0.5581023097038269,0.61146479845047,0.5581598281860352,0.5070466995239258
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,546,False,0.6730502247810364,0.6443721055984497,0.556602418422699,0.4312238395214081
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,547,False,0.5791913866996765,0.6099547743797302,0.570051908493042,0.5509706735610962
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,548,False,0.5726434588432312,0.591713011264801,0.6027979254722595,0.516522228717804
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,549,False,0.6288937926292419,0.6870463490486145,0.5447371006011963,0.6238049268722534
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,550,True,0.5934761762619019,0.7111002802848816,0.4614424407482147,0.5033515095710754
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,551,False,0.6314011812210083,0.5507172346115112,0.6017364263534546,0.4060443639755249
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,552,False,0.44002869725227356,0.5372287631034851,0.6574667096138,0.5864429473876953
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,553,False,0.5211408138275146,0.37602782249450684,0.508341908454895,0.4723100960254669
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,554,False,0.6118780970573425,0.5760614275932312,0.5894647836685181,0.4161699414253235
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,555,False,0.5666185617446899,0.5900552868843079,0.640735924243927,0.5586909651756287
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,556,False,0.5965477824211121,0.49441760778427124,0.6988508105278015,0.4845278561115265
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,557,False,0.45786258578300476,0.3480251431465149,0.455667108297348,0.44721099734306335
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,558,False,0.5456914901733398,0.29345375299453735,0.4731740355491638,0.40365511178970337
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,559,False,0.7227782607078552,0.5304903984069824,0.5395832657814026,0.49484798312187195
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,560,False,0.6344206929206848,0.6361483931541443,0.6211240291595459,0.5047929286956787
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,561,False,0.7520554065704346,0.5709598660469055,0.581028401851654,0.5795667767524719
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,562,False,0.46699750423431396,0.49209046363830566,0.5291310548782349,0.4951001703739166
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,563,False,0.5666895508766174,0.5557788014411926,0.5459301471710205,0.5946299433708191
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,564,False,0.8067256212234497,0.606749951839447,0.659231424331665,0.6060760617256165
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,565,False,0.6072798371315002,0.551446259021759,0.46983104944229126,0.5149511694908142
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,566,False,0.6404774188995361,0.523732602596283,0.4738796353340149,0.5578199625015259
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,567,False,0.7021170854568481,0.6515137553215027,0.5668058395385742,0.5068961381912231
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,568,False,0.4075305461883545,0.40906384587287903,0.5363758206367493,0.39393559098243713
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,569,False,0.3968532681465149,0.6141982674598694,0.4522181451320648,0.3473288118839264
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,570,False,0.7021417021751404,0.572943925857544,0.6339559555053711,0.5802850723266602
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,571,False,0.7821459174156189,0.5816872119903564,0.6397607922554016,0.3770686089992523
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,572,False,0.5875597596168518,0.667080819606781,0.4156911373138428,0.4649018943309784
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,573,False,0.6391724348068237,0.6102665066719055,0.5694295167922974,0.5890748500823975
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,574,False,0.5855438113212585,0.6055126786231995,0.48356544971466064,0.44851234555244446
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,575,False,0.3950815200805664,0.45447444915771484,0.40857425332069397,0.3396787941455841
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,576,False,0.5154865980148315,0.41050684452056885,0.5141273736953735,0.40973272919654846
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,577,False,0.5213886499404907,0.48738181591033936,0.5993556976318359,0.4043237864971161
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,578,False,0.5565920472145081,0.5234382152557373,0.3977135717868805,0.3357730805873871
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,579,False,0.6258108019828796,0.5781288743019104,0.5905211567878723,0.5760129690170288
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,580,False,0.7156179547309875,0.7107499241828918,0.6048476696014404,0.5320985317230225
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,581,False,0.5978910326957703,0.47202521562576294,0.5315227508544922,0.4088185131549835
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,582,False,0.4709724485874176,0.44481727480888367,0.5976781249046326,0.5188330411911011
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,583,False,0.5201288461685181,0.42594507336616516,0.6198346614837646,0.39776694774627686
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,584,False,0.7069494128227234,0.604753315448761,0.6296635866165161,0.6083884239196777
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,585,False,0.5541635751724243,0.5344094634056091,0.5041180849075317,0.5617406368255615
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,586,False,0.6993775367736816,0.6290883421897888,0.4460521340370178,0.5500067472457886
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,587,False,0.6205419301986694,0.6321942210197449,0.42856189608573914,0.49536076188087463
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,588,False,0.5657681822776794,0.5088999271392822,0.49037718772888184,0.48169055581092834
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,589,True,0.7336474061012268,0.6165845990180969,0.6440938115119934,0.43553221225738525
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,590,False,0.6732671856880188,0.5468701720237732,0.48516222834587097,0.46494460105895996
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,591,False,0.6956179738044739,0.6146873831748962,0.6089434027671814,0.49715104699134827
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,592,False,0.6302502155303955,0.6140183806419373,0.5209922790527344,0.5705158710479736
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,593,False,0.6268122792243958,0.5749701857566833,0.605613112449646,0.566707193851471
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,594,True,0.7105162143707275,0.7037778496742249,0.5863832831382751,0.7123227119445801
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,595,True,0.596612811088562,0.5430615544319153,0.4987647831439972,0.4796083867549896
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,596,False,0.5200839638710022,0.6354756951332092,0.5423078536987305,0.4600295126438141
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,597,False,0.6968362927436829,0.5760820508003235,0.6960523128509521,0.4709005057811737
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,598,False,0.5779892802238464,0.5329321622848511,0.6537222862243652,0.4280370771884918
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,599,False,0.5833466053009033,0.5757381916046143,0.5080055594444275,0.5933665037155151
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,600,False,0.53974848985672,0.458116352558136,0.45598241686820984,0.451092004776001
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,601,False,0.6995658278465271,0.5345456004142761,0.5274618864059448,0.3760380446910858
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,602,False,0.5454111099243164,0.6666309237480164,0.4285810887813568,0.5152047276496887
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,603,False,0.5434425473213196,0.4035887122154236,0.5808635950088501,0.26313546299934387
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,604,False,0.5541635751724243,0.5344094634056091,0.5041180849075317,0.5617406368255615
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,605,False,0.6547642350196838,0.4264707863330841,0.4793647825717926,0.43173494935035706
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,606,False,0.4340461790561676,0.6361246705055237,0.5395129919052124,0.5815101265907288
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,607,False,0.6980751156806946,0.567478358745575,0.6893652081489563,0.5389099717140198
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,608,False,0.6434424519538879,0.5283611416816711,0.6632139682769775,0.5012850165367126
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,609,False,0.6026437878608704,0.4742347002029419,0.5179539918899536,0.4431121051311493
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,610,True,0.47667890787124634,0.5829550623893738,0.396466463804245,0.4560522735118866
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,611,True,0.5696133971214294,0.4442886710166931,0.593271017074585,0.47818970680236816
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,612,False,0.5724090337753296,0.4741661548614502,0.6672497391700745,0.3747188150882721
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,613,False,0.5956291556358337,0.5325828790664673,0.515792965888977,0.36480221152305603
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,614,False,0.5154927372932434,0.4729035496711731,0.4172137975692749,0.3172898590564728
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,615,False,0.5527114868164062,0.5911262631416321,0.6062643527984619,0.4011116921901703
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,616,False,0.7206491827964783,0.7886567115783691,0.6462585926055908,0.436029851436615
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,617,False,0.6571704745292664,0.571835458278656,0.6013849973678589,0.3784791827201843
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,618,False,0.6765939593315125,0.6451628804206848,0.5667121410369873,0.6313910484313965
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,619,False,0.8002070784568787,0.6805186867713928,0.6075222492218018,0.5632988810539246
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,620,False,0.7624874711036682,0.6098480820655823,0.60133957862854,0.41872715950012207
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,621,True,0.5880061984062195,0.611578106880188,0.5022842884063721,0.5413230657577515
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,622,False,0.5045119524002075,0.41717827320098877,0.5934381484985352,0.45241355895996094
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,623,True,0.4601456820964813,0.6256884336471558,0.3755928575992584,0.3788490295410156
