topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,639,False,0.6999511122703552,0.6279208660125732,0.5946571826934814,0.5821276903152466
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,640,False,0.6243948936462402,0.6705699563026428,0.6697686314582825,0.6056699752807617
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,641,False,0.7145872116088867,0.6161954998970032,0.7106913328170776,0.592532753944397
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,642,False,0.6291353702545166,0.6385360360145569,0.6106168031692505,0.5040593147277832
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,643,True,0.6384627223014832,0.6563174724578857,0.5120016932487488,0.601828932762146
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,644,True,0.7533256411552429,0.7507221102714539,0.6525487899780273,0.6653569936752319
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,645,False,0.5765554904937744,0.6030091643333435,0.5610542297363281,0.4345310628414154
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,646,False,0.6399709582328796,0.6315129399299622,0.5767992734909058,0.5852569341659546
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,647,False,0.7104875445365906,0.6396194100379944,0.6303002834320068,0.5730398893356323
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,648,False,0.7157829403877258,0.7048648595809937,0.6246118545532227,0.6439437866210938
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,649,False,0.6396992802619934,0.7159177660942078,0.5265001058578491,0.4796440303325653
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,650,False,0.5222094058990479,0.6013046503067017,0.4720369279384613,0.5789778232574463
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,651,False,0.6735232472419739,0.651039183139801,0.7314866185188293,0.5154544115066528
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,652,False,0.6868745684623718,0.6401761174201965,0.621292769908905,0.6571499109268188
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,653,False,0.5926975607872009,0.7100109457969666,0.5678684711456299,0.47858375310897827
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,654,False,0.7525905966758728,0.6970806121826172,0.7067781686782837,0.5578057765960693
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,655,False,0.5725253224372864,0.6078804135322571,0.5791826248168945,0.4610792100429535
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,656,False,0.5699422359466553,0.6708275675773621,0.6389684081077576,0.564741849899292
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,657,False,0.5997902750968933,0.7178512215614319,0.5122908353805542,0.5676612854003906
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,658,False,0.6800042986869812,0.656649649143219,0.5799328684806824,0.5708869099617004
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,659,False,0.45729514956474304,0.5984464287757874,0.4551578462123871,0.466471403837204
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,660,False,0.6684439778327942,0.6585620045661926,0.5353742241859436,0.5722314119338989
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,661,False,0.6554056406021118,0.6409671902656555,0.5914215445518494,0.6225666403770447
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,662,False,0.7264305949211121,0.7292478680610657,0.6777299046516418,0.6383902430534363
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,663,False,0.6095385551452637,0.639529287815094,0.6460736393928528,0.6046344041824341
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,664,False,0.7061281800270081,0.7118303179740906,0.5534706711769104,0.5397126078605652
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,665,False,0.6677806973457336,0.7270636558532715,0.5734175443649292,0.631655216217041
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,666,False,0.7051913142204285,0.7118586897850037,0.6466976404190063,0.48548462986946106
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,667,False,0.7118661999702454,0.6237203478813171,0.522812008857727,0.5407613515853882
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,668,False,0.6314002871513367,0.7173478007316589,0.4994654953479767,0.44764670729637146
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,669,False,0.5625171065330505,0.5752082467079163,0.6072131395339966,0.5722299814224243
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,670,False,0.5697197914123535,0.6521759629249573,0.5386090278625488,0.588686466217041
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,671,False,0.758472740650177,0.6266664266586304,0.51179039478302,0.5981014966964722
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,672,False,0.6339994668960571,0.6593031287193298,0.6505596041679382,0.652924656867981
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,673,False,0.48590463399887085,0.5896682143211365,0.5892526507377625,0.5606685280799866
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,674,False,0.3965010643005371,0.6307680606842041,0.5028647184371948,0.43661096692085266
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,675,False,0.7864289879798889,0.6581098437309265,0.7333261966705322,0.6684327721595764
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,676,False,0.6106383204460144,0.6402034759521484,0.6205061674118042,0.4366249740123749
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,677,False,0.7749554514884949,0.6785505414009094,0.6304388046264648,0.60491943359375
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,678,False,0.7133258581161499,0.6433687806129456,0.6034256219863892,0.6233466863632202
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,679,False,0.37766849994659424,0.562470555305481,0.5861247181892395,0.46914932131767273
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,680,True,0.718603253364563,0.66665118932724,0.5263642072677612,0.620823860168457
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,681,False,0.7513576149940491,0.6423066258430481,0.5706362724304199,0.5735510587692261
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,682,False,0.6838476061820984,0.683670699596405,0.6432586908340454,0.5343835353851318
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,683,True,0.6716489791870117,0.7181265950202942,0.6088636517524719,0.6514495611190796
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,684,False,0.6813978552818298,0.7316744923591614,0.5136890411376953,0.564505934715271
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,685,False,0.6674578785896301,0.6466379761695862,0.6976752281188965,0.6881403923034668
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,686,False,0.6836327314376831,0.673458993434906,0.7000858187675476,0.6654955744743347
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,687,False,0.4473845958709717,0.6209560632705688,0.4639321267604828,0.45942097902297974
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,688,False,0.861626386642456,0.7398790717124939,0.5784729719161987,0.6374678611755371
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,689,False,0.6220851540565491,0.6718072295188904,0.5920283198356628,0.5968606472015381
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,690,True,0.6523562669754028,0.6742835640907288,0.6279309988021851,0.6585623025894165
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,691,True,0.5820352435112,0.5890665650367737,0.5287840366363525,0.48393574357032776
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,692,True,0.7608200907707214,0.77363520860672,0.5613492727279663,0.5977518558502197
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,693,False,0.65084308385849,0.6250212788581848,0.6013851761817932,0.5807281732559204
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,694,False,0.5731434226036072,0.6684684157371521,0.42522385716438293,0.4443722665309906
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,695,True,0.6136190295219421,0.6566107869148254,0.5835919976234436,0.5974314212799072
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,696,True,0.6542896628379822,0.683171808719635,0.5726308226585388,0.537925124168396
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,697,False,0.6240516304969788,0.5896239280700684,0.6498863101005554,0.4817139506340027
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,698,True,0.45334213972091675,0.52659672498703,0.4574994742870331,0.5501241087913513
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,699,False,0.691690981388092,0.6905025839805603,0.605052649974823,0.5996789932250977
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,700,False,0.48832982778549194,0.6048902273178101,0.39889582991600037,0.42843183875083923
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,701,False,0.6933455467224121,0.7742727398872375,0.46801072359085083,0.5758819580078125
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,702,False,0.594619631767273,0.6561592221260071,0.6121355891227722,0.5777714252471924
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,703,False,0.7156167030334473,0.6897789835929871,0.6097811460494995,0.6171551942825317
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,704,False,0.49257969856262207,0.5196835398674011,0.5916711091995239,0.5976906418800354
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,705,True,0.5926452279090881,0.6066702604293823,0.5043848752975464,0.4539404809474945
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,706,False,0.34287261962890625,0.5711981654167175,0.43377211689949036,0.5520350933074951
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,707,False,0.6752021908760071,0.6390318274497986,0.6465386748313904,0.5149494409561157
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,708,False,0.7644365429878235,0.6420621275901794,0.529418408870697,0.6307882070541382
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,709,False,0.7473138570785522,0.7046111226081848,0.624913215637207,0.5845048427581787
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,710,False,0.6185676455497742,0.6452998518943787,0.5595844984054565,0.5322216153144836
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,711,False,0.6551236510276794,0.7521653771400452,0.6286547183990479,0.5471353530883789
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,712,False,0.7084018588066101,0.6310304403305054,0.5992408394813538,0.6175944805145264
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,713,False,0.6010949611663818,0.6934881806373596,0.5337620973587036,0.618689775466919
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,714,False,0.6357704401016235,0.6081641912460327,0.516059935092926,0.5446006059646606
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,715,True,0.6330767273902893,0.5847775340080261,0.5056683421134949,0.5493906736373901
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,716,False,0.65695720911026,0.6822919249534607,0.64199298620224,0.6309539675712585
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,717,False,0.6322324872016907,0.6507616639137268,0.5886321067810059,0.5999531149864197
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,718,True,0.6159219741821289,0.6561882495880127,0.6997610330581665,0.599861741065979
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,719,False,0.4657323658466339,0.5290051698684692,0.5075942277908325,0.47462737560272217
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,720,False,0.6966432929039001,0.6276219487190247,0.6301450133323669,0.588476300239563
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,721,True,0.7284660935401917,0.7140863537788391,0.5971821546554565,0.5696066617965698
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,722,True,0.4909086227416992,0.6470400094985962,0.613423764705658,0.5641613006591797
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,723,False,0.6704116463661194,0.7937368750572205,0.49267590045928955,0.5811542868614197
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,724,False,0.6441745162010193,0.5648414492607117,0.5943200588226318,0.6311430931091309
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,725,False,0.5716133117675781,0.7807887196540833,0.5342415571212769,0.5988293290138245
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,726,False,0.30215737223625183,0.5604446530342102,0.38461819291114807,0.45682188868522644
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,727,False,0.6190155148506165,0.7078137993812561,0.49034711718559265,0.5482385158538818
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,728,False,0.6033419966697693,0.6942877173423767,0.5795600414276123,0.5637166500091553
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,729,False,0.597068727016449,0.6379885077476501,0.5478456020355225,0.5100840330123901
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,730,False,0.7719418406486511,0.7407310009002686,0.6319288611412048,0.7247967720031738
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,731,False,0.7728755474090576,0.6567421555519104,0.4542841613292694,0.6316362023353577
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,732,False,0.6842338442802429,0.6813303828239441,0.633095383644104,0.6505385637283325
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,733,False,0.6568377017974854,0.6306695342063904,0.580255925655365,0.6339840888977051
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,734,False,0.5561637282371521,0.5981317162513733,0.47574523091316223,0.6114675998687744
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,735,False,0.7768657803535461,0.6992582678794861,0.549778401851654,0.5549959540367126
Binary-Tariff_Policy,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Binary-Tariff_Policy_summary_3.json,736,False,0.5278165340423584,0.6438227295875549,0.5586117506027222,0.5892478227615356
