topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,495,False,0.6375592947006226,0.715465247631073,0.5097277760505676,0.5719349980354309
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,496,False,0.5374407172203064,0.6104807257652283,0.5860543251037598,0.46280819177627563
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,497,False,0.6243947744369507,0.46306607127189636,0.5811660885810852,0.41189584136009216
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,498,False,0.6340743899345398,0.6222846508026123,0.5743934512138367,0.6476011276245117
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,499,False,0.7972410321235657,0.7685497999191284,0.7744970321655273,0.7689060568809509
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,500,False,0.5860316157341003,0.5709707140922546,0.6016465425491333,0.527153491973877
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,501,False,0.7727523446083069,0.5915768146514893,0.582845151424408,0.4960930645465851
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,502,False,0.43630385398864746,0.6075131297111511,0.5197193026542664,0.488615483045578
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,503,False,0.7478252053260803,0.5647550821304321,0.6940312385559082,0.5609304308891296
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,504,True,0.5261804461479187,0.48834675550460815,0.4614420235157013,0.3603805601596832
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,505,True,0.6119516491889954,0.586215078830719,0.5507445335388184,0.5666132569313049
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,506,False,0.4500434994697571,0.5862811207771301,0.4587467610836029,0.4841301739215851
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,507,False,0.656183660030365,0.6202002167701721,0.561961829662323,0.6690393686294556
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,508,False,0.5438842177391052,0.5112598538398743,0.4947044551372528,0.44110116362571716
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,509,False,0.6810654401779175,0.5492033958435059,0.5570917725563049,0.5974375009536743
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,510,False,0.5697186589241028,0.564878523349762,0.6234390735626221,0.4692525565624237
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,511,False,0.6673071384429932,0.6053593754768372,0.7237229347229004,0.6052060127258301
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,512,False,0.5032790899276733,0.6172496676445007,0.5168180465698242,0.6718321442604065
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,513,False,0.7114518880844116,0.574486494064331,0.4546577036380768,0.6096714735031128
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,514,False,0.6837862133979797,0.684497594833374,0.7242660522460938,0.630809485912323
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,515,False,0.607053279876709,0.7061486840248108,0.44252994656562805,0.5953424572944641
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,516,False,0.5620856881141663,0.5305264592170715,0.5942819714546204,0.5149755477905273
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,517,False,0.7019864320755005,0.6643070578575134,0.7398130893707275,0.6980462670326233
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,518,True,0.5997259020805359,0.5746946334838867,0.6580572724342346,0.5616180896759033
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,519,True,0.5696227550506592,0.5240952968597412,0.6335781812667847,0.4820307791233063
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,520,False,0.4682242274284363,0.6135798096656799,0.6933179497718811,0.6135905385017395
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,521,True,0.5307627320289612,0.4868277311325073,0.5145264863967896,0.4038133919239044
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,522,True,0.5819029211997986,0.6722695231437683,0.540716290473938,0.6172516345977783
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,523,False,0.5219289660453796,0.552158772945404,0.5217565298080444,0.6120247840881348
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,524,False,0.5994652509689331,0.5402871966362,0.579326868057251,0.3634769022464752
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,525,False,0.6660994291305542,0.49292027950286865,0.5854060053825378,0.49449387192726135
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,526,False,0.6199484467506409,0.643791913986206,0.45733723044395447,0.5753913521766663
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,527,False,0.6321923732757568,0.6359451413154602,0.5570129156112671,0.5329827070236206
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,528,False,0.7472602128982544,0.6116091012954712,0.5399354100227356,0.4745694100856781
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,529,False,0.6624900102615356,0.6703997254371643,0.5632677674293518,0.658964991569519
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,530,False,0.6991837024688721,0.5980736017227173,0.5308336019515991,0.6045618057250977
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,531,False,0.4571034610271454,0.34552404284477234,0.524029016494751,0.46123576164245605
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,532,False,0.7266717553138733,0.573247492313385,0.7257800102233887,0.6551715135574341
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,533,False,0.6641969084739685,0.7051833868026733,0.6355365514755249,0.725192666053772
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,534,False,0.6046096682548523,0.5914045572280884,0.6564664840698242,0.44082534313201904
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,535,False,0.6370921730995178,0.49389272928237915,0.595124363899231,0.5126147270202637
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,536,False,0.604716956615448,0.6774317622184753,0.5968351364135742,0.6899935007095337
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,537,False,0.5948757529258728,0.640308678150177,0.5167033672332764,0.5078185796737671
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,538,False,0.7601709961891174,0.6344155073165894,0.6951772570610046,0.6491563320159912
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,539,False,0.5518006682395935,0.663412868976593,0.6716434955596924,0.6380050182342529
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,540,False,0.6131634712219238,0.5916060209274292,0.4832669198513031,0.5506622791290283
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,541,True,0.6005570888519287,0.5293005108833313,0.5229452252388,0.529543399810791
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,542,False,0.5138499140739441,0.5910274386405945,0.4837585985660553,0.572035551071167
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,543,False,0.764147937297821,0.8015670776367188,0.5882107019424438,0.6677902936935425
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,544,False,0.5139018893241882,0.6878069043159485,0.5284193158149719,0.4941044747829437
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,545,False,0.5558122992515564,0.6855201125144958,0.46364539861679077,0.5024915933609009
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,546,False,0.6675543189048767,0.6906105875968933,0.5901113748550415,0.5418911576271057
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,547,False,0.6543777585029602,0.6776226162910461,0.7443732619285583,0.6656404733657837
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,548,False,0.5450190305709839,0.573942244052887,0.6103114485740662,0.5324079990386963
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,549,False,0.5855125784873962,0.6902546286582947,0.5856032371520996,0.6777496337890625
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,550,True,0.5534354448318481,0.7090311050415039,0.5289604663848877,0.44076254963874817
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,551,False,0.6451385617256165,0.5850393176078796,0.585438072681427,0.5242903232574463
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,552,False,0.46853482723236084,0.5611854195594788,0.6539859175682068,0.5978928208351135
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,553,False,0.5190356373786926,0.5105416774749756,0.5526137351989746,0.5365902185440063
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,554,False,0.5836990475654602,0.6461598873138428,0.618425190448761,0.5120971202850342
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,555,False,0.545944333076477,0.6573124527931213,0.6618852019309998,0.6352196931838989
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,556,False,0.6882140636444092,0.5486025214195251,0.8279560208320618,0.6161106824874878
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,557,False,0.6569021940231323,0.49037307500839233,0.5116328001022339,0.5058861970901489
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,558,False,0.50886470079422,0.3244863748550415,0.5154151916503906,0.41531071066856384
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,559,False,0.6843685507774353,0.5429850220680237,0.5904067754745483,0.5374786853790283
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,560,False,0.6314988732337952,0.6419504284858704,0.6734330654144287,0.6292530298233032
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,561,False,0.7813982367515564,0.5893364548683167,0.6406848430633545,0.6063670516014099
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,562,False,0.4910839796066284,0.48747706413269043,0.4952712953090668,0.541960597038269
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,563,False,0.5909674763679504,0.6068769097328186,0.5254004597663879,0.6275416016578674
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,564,False,0.8259264230728149,0.6607118248939514,0.7649697065353394,0.6789301633834839
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,565,False,0.6419169306755066,0.5833880305290222,0.48440584540367126,0.5608091354370117
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,566,False,0.6770263314247131,0.6159042119979858,0.4378248453140259,0.6363227367401123
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,567,False,0.7014226913452148,0.6979174017906189,0.6123151779174805,0.570259153842926
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,568,False,0.38373827934265137,0.38457825779914856,0.5582854747772217,0.3987409174442291
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,569,False,0.3769814968109131,0.6149271726608276,0.5068352222442627,0.35691502690315247
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,570,False,0.6798072457313538,0.6175890564918518,0.7388088703155518,0.6905124187469482
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,571,False,0.7519723773002625,0.6390653848648071,0.6952314972877502,0.47038355469703674
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,572,False,0.5490984320640564,0.6520653367042542,0.5085759162902832,0.4826104938983917
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,573,False,0.5855599045753479,0.6484649777412415,0.6648464202880859,0.6557186841964722
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,574,False,0.5877569317817688,0.6260601282119751,0.5197045207023621,0.4942673146724701
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,575,False,0.4318993389606476,0.43437427282333374,0.3986111581325531,0.406320184469223
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,576,False,0.502821147441864,0.42239952087402344,0.5593682527542114,0.45596739649772644
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,577,False,0.48374640941619873,0.4800249934196472,0.6207327842712402,0.4406094551086426
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,578,False,0.5968744158744812,0.5961246490478516,0.3912944197654724,0.4502144753932953
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,579,False,0.6676979660987854,0.6521443128585815,0.7331495881080627,0.6801809072494507
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,580,False,0.7172444462776184,0.7199846506118774,0.6188623905181885,0.5649629831314087
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,581,False,0.6127867102622986,0.5142426490783691,0.5709914565086365,0.5114455223083496
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,582,False,0.6134381890296936,0.5550820231437683,0.793798565864563,0.6708904504776001
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,583,False,0.5563693642616272,0.45372793078422546,0.6105225682258606,0.42361289262771606
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,584,False,0.655648410320282,0.6276370882987976,0.6677145957946777,0.6719064712524414
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,585,False,0.5441568493843079,0.5607240200042725,0.5244563221931458,0.6098748445510864
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,586,False,0.693314254283905,0.6155702471733093,0.5486992597579956,0.5864189863204956
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,587,False,0.6450971961021423,0.594201385974884,0.49440738558769226,0.5338587164878845
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,588,False,0.5880979299545288,0.4989611506462097,0.5037198662757874,0.4978247582912445
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,589,True,0.6940961480140686,0.6661228537559509,0.6360558271408081,0.5190398693084717
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,590,False,0.6798784136772156,0.58234041929245,0.4465607702732086,0.540882408618927
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,591,False,0.7138102054595947,0.6573740839958191,0.6279273629188538,0.561691164970398
Binary-Tariff_Policy,grok-4-latest,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Binary-Tariff_Policy_summary_3.json,592,False,0.5902084708213806,0.6208437085151672,0.5644081830978394,0.6296914219856262
