topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,603,False,0.6234047412872314,0.595653235912323,0.5290287733078003,0.4362134039402008
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,604,False,0.5802502036094666,0.5950801968574524,0.5688472986221313,0.5913088321685791
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,605,False,0.48955613374710083,0.4410783052444458,0.44585856795310974,0.4943661391735077
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,606,False,0.32304590940475464,0.6186196208000183,0.5863561034202576,0.5907533764839172
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,607,False,0.6238412857055664,0.6376047730445862,0.6849328279495239,0.5595037937164307
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,608,False,0.6261777281761169,0.6695377230644226,0.5635398626327515,0.5912076234817505
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,609,False,0.6487764716148376,0.6454197764396667,0.4951910078525543,0.5175750851631165
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,610,True,0.3881904184818268,0.6041695475578308,0.34911003708839417,0.471436083316803
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,611,True,0.5532909035682678,0.57234126329422,0.6111426949501038,0.6040802001953125
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,612,False,0.6368675827980042,0.5988959670066833,0.616952657699585,0.5387246608734131
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,613,False,0.689429759979248,0.6822589635848999,0.5164655447006226,0.600278913974762
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,614,False,0.7023440599441528,0.6561399102210999,0.45404964685440063,0.5048919916152954
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,615,False,0.5348071455955505,0.6817476153373718,0.5394233465194702,0.574235200881958
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,616,False,0.6540887951850891,0.7758694291114807,0.7042517066001892,0.4910081923007965
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,617,False,0.5852693915367126,0.5587294101715088,0.5689833164215088,0.4658849239349365
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,618,False,0.6630048155784607,0.6887766122817993,0.5996384620666504,0.7399745583534241
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,619,False,0.713932991027832,0.7085787653923035,0.5958406925201416,0.6032753586769104
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,620,False,0.6711706519126892,0.5819582343101501,0.6245720386505127,0.46814629435539246
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,621,True,0.44848257303237915,0.6012041568756104,0.47245752811431885,0.48394539952278137
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,622,False,0.5787976384162903,0.70560222864151,0.5298812389373779,0.6286628246307373
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,623,True,0.4854676127433777,0.6985016465187073,0.37873438000679016,0.4701586067676544
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,624,False,0.6995277404785156,0.786969006061554,0.4968484938144684,0.6812832355499268
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,625,False,0.5773394107818604,0.5656515955924988,0.6383956074714661,0.5846030712127686
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,626,False,0.5797993540763855,0.6909892559051514,0.6363789439201355,0.5431418418884277
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,627,False,0.5547884106636047,0.7491090297698975,0.6623049378395081,0.585713803768158
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,628,True,0.6564114689826965,0.7080221772193909,0.5307135581970215,0.67231285572052
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,629,False,0.6410319209098816,0.7209672927856445,0.5269716382026672,0.7010390758514404
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,630,False,0.5360883474349976,0.7182042002677917,0.5714589357376099,0.6675024032592773
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,631,True,0.5807721018791199,0.6105590462684631,0.47134581208229065,0.5625995397567749
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,632,False,0.6022735834121704,0.641916036605835,0.4896768033504486,0.6845574975013733
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,633,False,0.6273067593574524,0.6280035376548767,0.7343909740447998,0.5216279029846191
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,634,False,0.6979120969772339,0.742956817150116,0.5851892232894897,0.5969988107681274
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,635,False,0.46514326333999634,0.5576103329658508,0.4996717870235443,0.6230018138885498
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,636,False,0.5475215315818787,0.6071798205375671,0.6303038597106934,0.5727816224098206
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,637,False,0.6411013007164001,0.6994256377220154,0.5171018838882446,0.6359568238258362
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,638,False,0.621722400188446,0.6084306836128235,0.5871990919113159,0.6047821044921875
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,639,False,0.5823442339897156,0.5652555823326111,0.45301204919815063,0.5715307593345642
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,640,False,0.6260565519332886,0.7002949714660645,0.6083312034606934,0.6938592195510864
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,641,False,0.5753253102302551,0.6286765336990356,0.6466823816299438,0.5620699524879456
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,642,False,0.502583920955658,0.6278294920921326,0.5955007076263428,0.5157639980316162
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,643,True,0.6311635971069336,0.6483144164085388,0.43143323063850403,0.6767805814743042
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,644,True,0.6933270692825317,0.7545376420021057,0.5661777853965759,0.6403005123138428
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,645,False,0.6185203790664673,0.5685786604881287,0.47438737750053406,0.48879608511924744
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,646,False,0.5514083504676819,0.6357861161231995,0.6366478204727173,0.5985360741615295
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,647,False,0.7021682858467102,0.6485355496406555,0.6290254592895508,0.587540864944458
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,648,False,0.697141706943512,0.7171565890312195,0.5531090497970581,0.6537923812866211
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,649,False,0.6088533997535706,0.6243696808815002,0.5433264970779419,0.4747810661792755
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,650,False,0.5353580713272095,0.5622519254684448,0.4574948847293854,0.5968139171600342
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,651,False,0.48065441846847534,0.6214001774787903,0.7318555116653442,0.4597683548927307
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,652,False,0.5950149297714233,0.7075598835945129,0.5780524015426636,0.5823580622673035
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,653,False,0.5587630867958069,0.677283763885498,0.5546744465827942,0.502287745475769
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,654,False,0.6884791254997253,0.810586154460907,0.7480695247650146,0.6748711466789246
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,655,False,0.5036437511444092,0.5979043841362,0.567289412021637,0.5117823481559753
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,656,False,0.6068719029426575,0.6927137970924377,0.5914531350135803,0.6851571202278137
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,657,False,0.5597413778305054,0.6431103348731995,0.5140290260314941,0.589971125125885
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,658,False,0.5686137676239014,0.6805732846260071,0.5576901435852051,0.5438894033432007
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,659,False,0.42875415086746216,0.5122866034507751,0.39773884415626526,0.5608073472976685
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,660,False,0.5640714764595032,0.6893250346183777,0.5028285980224609,0.3981732428073883
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,661,False,0.5613458752632141,0.5968332886695862,0.5315691232681274,0.5662223696708679
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,662,False,0.6306379437446594,0.751637876033783,0.6262571811676025,0.566559910774231
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,663,False,0.5878972411155701,0.62083500623703,0.6377114653587341,0.5731171369552612
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,664,False,0.6141612529754639,0.7091112732887268,0.4979856312274933,0.5357050895690918
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,665,False,0.5823859572410583,0.7754889130592346,0.521289587020874,0.7218954563140869
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,666,False,0.6611664891242981,0.7210554480552673,0.5566010475158691,0.48116397857666016
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,667,False,0.6022266745567322,0.6615477800369263,0.49739208817481995,0.48949259519577026
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,668,False,0.6055886149406433,0.6781262755393982,0.4925944209098816,0.4493143558502197
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,669,False,0.5043102502822876,0.5202626585960388,0.6634956002235413,0.6230454444885254
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,670,False,0.5869725346565247,0.7346106171607971,0.6125181913375854,0.6795308589935303
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,671,False,0.716264009475708,0.7519451379776001,0.532713770866394,0.7430949211120605
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,672,False,0.5293928384780884,0.629233181476593,0.5727323293685913,0.5842000246047974
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,673,False,0.3784330487251282,0.6147899031639099,0.4837593734264374,0.548450231552124
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,674,False,0.31960251927375793,0.5450451970100403,0.5706514120101929,0.5065180063247681
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,675,False,0.7086742520332336,0.7137431502342224,0.6882058382034302,0.6601595878601074
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,676,False,0.5530146956443787,0.5978935956954956,0.5928347110748291,0.4762009084224701
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,677,False,0.7569289803504944,0.6919928789138794,0.5928319692611694,0.666663646697998
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,678,False,0.654400646686554,0.6113037467002869,0.5263551473617554,0.5860271453857422
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,679,False,0.4511689841747284,0.4967731237411499,0.45677313208580017,0.45817211270332336
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,680,True,0.7039111852645874,0.6684155464172363,0.5350545644760132,0.6508911848068237
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,681,False,0.638347864151001,0.5460653305053711,0.4198372960090637,0.5330283641815186
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,682,False,0.6219591498374939,0.6440483927726746,0.6269716620445251,0.5229029059410095
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,683,True,0.6279374361038208,0.7153779864311218,0.5655074119567871,0.6453200578689575
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,684,False,0.7110258936882019,0.7550651431083679,0.5625743865966797,0.6664063334465027
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,685,False,0.5795542597770691,0.6642419695854187,0.5681103467941284,0.5724875926971436
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,686,False,0.6554731726646423,0.664290726184845,0.6760538816452026,0.6240947246551514
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,687,False,0.454232782125473,0.5983277559280396,0.3429034948348999,0.53299480676651
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,688,False,0.7598500847816467,0.7830871343612671,0.5498422384262085,0.6683107614517212
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,689,False,0.5294831395149231,0.6755320429801941,0.5679684281349182,0.5251997709274292
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,690,True,0.5755175352096558,0.6339349150657654,0.5362536311149597,0.5584150552749634
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,691,True,0.5328056216239929,0.5981115698814392,0.5450131893157959,0.5396303534507751
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,692,True,0.7240027785301208,0.740530252456665,0.4956345856189728,0.6438992023468018
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,693,False,0.4830184578895569,0.6044870018959045,0.5840376615524292,0.47950541973114014
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,694,False,0.6158162355422974,0.6681603789329529,0.41937896609306335,0.5253879427909851
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,695,True,0.6146767735481262,0.6402598023414612,0.5670225620269775,0.5693820714950562
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,696,True,0.6079490780830383,0.6247332692146301,0.5587899684906006,0.5842421650886536
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,697,False,0.5783194899559021,0.6123374104499817,0.7202240228652954,0.5082383155822754
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,698,True,0.44807371497154236,0.5320156216621399,0.40195369720458984,0.5681388974189758
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,699,False,0.6400460600852966,0.6898528337478638,0.5725797414779663,0.5754634141921997
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,700,False,0.4244351089000702,0.5114821791648865,0.3759022653102875,0.49767598509788513
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,701,False,0.65755695104599,0.7194469571113586,0.4248856008052826,0.5395364761352539
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,702,False,0.5107687711715698,0.6246248483657837,0.6031574010848999,0.5487277507781982
Binary-Tariff_Policy,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Binary-Tariff_Policy_summary_2.json,703,False,0.5684443712234497,0.7268104553222656,0.477998286485672,0.5722102522850037
