topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,793,False,0.719567060470581,0.6162469983100891,0.4404276907444,0.5720678567886353
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,794,False,0.48064523935317993,0.46593359112739563,0.44144096970558167,0.34613847732543945
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,795,False,0.5498220920562744,0.5651809573173523,0.4971964657306671,0.4515678286552429
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,796,False,0.5429069995880127,0.7183809876441956,0.5956164598464966,0.601326048374176
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,797,False,0.43085387349128723,0.4481186866760254,0.48852992057800293,0.416250079870224
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,798,False,0.5702735781669617,0.5001874566078186,0.6359446048736572,0.6569120287895203
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,799,False,0.49685531854629517,0.4159429669380188,0.5325205326080322,0.4252531826496124
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,800,False,0.7417402863502502,0.63438481092453,0.6595067977905273,0.6497259140014648
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,801,False,0.3932417035102844,0.5390303134918213,0.5181390047073364,0.42430999875068665
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,802,False,0.5275805592536926,0.35695087909698486,0.40115395188331604,0.4904462695121765
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,803,False,0.5560455918312073,0.6025109887123108,0.5782302618026733,0.5906258821487427
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,804,False,0.5408527255058289,0.6510301828384399,0.5138700008392334,0.5611088275909424
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,805,False,0.611792802810669,0.5478705167770386,0.6810024380683899,0.5984601974487305
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,806,True,0.505215585231781,0.5631201267242432,0.5498408079147339,0.5064898729324341
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,807,False,0.5645266175270081,0.5552741289138794,0.5149113535881042,0.36253881454467773
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,808,False,0.7240510582923889,0.6390819549560547,0.6124528646469116,0.6172267198562622
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,809,False,0.48620015382766724,0.3681320548057556,0.6126481294631958,0.38266944885253906
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,810,False,0.6985039114952087,0.7324197888374329,0.5690329670906067,0.675764262676239
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,811,False,0.46980583667755127,0.4148164987564087,0.5617779493331909,0.5498076677322388
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,812,False,0.5669257044792175,0.5597139596939087,0.4647492468357086,0.4931733310222626
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,813,False,0.5559338331222534,0.5277549624443054,0.5027569532394409,0.5603376626968384
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,814,False,0.5318828225135803,0.5623983144760132,0.6264945864677429,0.4071977734565735
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,815,True,0.6001489758491516,0.6173306703567505,0.7055517435073853,0.4218289256095886
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,816,False,0.6549181342124939,0.4848734736442566,0.4477185606956482,0.4959734380245209
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,817,False,0.4184153079986572,0.5137924551963806,0.3745974004268646,0.3429499566555023
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,818,False,0.4610140025615692,0.4692962169647217,0.47159311175346375,0.46372053027153015
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,819,False,0.5446609854698181,0.581407368183136,0.6288264989852905,0.5913336277008057
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,820,False,0.5740335583686829,0.6128291487693787,0.5744004249572754,0.5007703304290771
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,821,True,0.42659246921539307,0.43924272060394287,0.39807912707328796,0.3081681430339813
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,822,False,0.4177372455596924,0.590725839138031,0.5149497985839844,0.33271393179893494
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,823,False,0.5774003863334656,0.4602581858634949,0.603447675704956,0.5446838140487671
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,824,False,0.5851239562034607,0.5261150598526001,0.6347979307174683,0.4590812027454376
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,825,False,0.6540856957435608,0.7046074867248535,0.4549122154712677,0.5844773650169373
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,826,True,0.5354092121124268,0.4928057789802551,0.5969915986061096,0.4103803336620331
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,827,False,0.35078293085098267,0.3933233618736267,0.4619666635990143,0.2732084095478058
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,828,False,0.4628673195838928,0.4831477999687195,0.17388834059238434,0.3712688386440277
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,829,False,0.4274788200855255,0.4121456742286682,0.5199238061904907,0.36289238929748535
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,830,False,0.5650303959846497,0.6584002375602722,0.7244628667831421,0.403576523065567
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,831,False,0.6398956775665283,0.450709730386734,0.46363726258277893,0.4131218194961548
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,832,False,0.5479243993759155,0.5084424614906311,0.43746843934059143,0.5152000188827515
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,833,False,0.6052953600883484,0.5294657349586487,0.4818315804004669,0.5542908906936646
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,834,False,0.5966012477874756,0.5723039507865906,0.47985491156578064,0.43845608830451965
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,835,True,0.5855032801628113,0.5570661425590515,0.5618669986724854,0.5275653600692749
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,836,False,0.697333037853241,0.583328902721405,0.6212607026100159,0.5745843648910522
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,837,False,0.6302118897438049,0.5968425273895264,0.6394373774528503,0.5031774044036865
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,838,False,0.27795153856277466,0.3436378240585327,0.39934054017066956,0.28400856256484985
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,839,False,0.6322135329246521,0.6963815093040466,0.5748922824859619,0.6343834400177002
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,840,False,0.5420171618461609,0.5528548359870911,0.688185453414917,0.5226498246192932
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,841,False,0.590529203414917,0.5717194676399231,0.47072306275367737,0.5116817951202393
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,842,False,0.7584088444709778,0.630465567111969,0.5608777403831482,0.5026576519012451
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,843,False,0.6771997809410095,0.6763765215873718,0.4664304256439209,0.7071429491043091
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,844,False,0.6380743384361267,0.6090235710144043,0.6232983469963074,0.6098127365112305
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,845,True,0.5256915092468262,0.5579459071159363,0.4132792055606842,0.4624268114566803
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,846,False,0.32580122351646423,0.39564916491508484,0.37813591957092285,0.3107709288597107
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,847,False,0.6075488924980164,0.5200188755989075,0.48629218339920044,0.47699975967407227
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,848,False,0.5297361016273499,0.4878295063972473,0.4492214620113373,0.5912675857543945
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,849,False,0.6951296329498291,0.6518294811248779,0.5584858655929565,0.6313895583152771
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,850,False,0.6066683530807495,0.6191365718841553,0.4844886064529419,0.5181227922439575
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,851,False,0.4546639323234558,0.7045602202415466,0.5534509420394897,0.5537583827972412
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,852,False,0.6219686269760132,0.6096563935279846,0.6284205913543701,0.6553893089294434
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,853,False,0.5683909058570862,0.5758327841758728,0.6221405863761902,0.574984073638916
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,854,False,0.6817575097084045,0.5957716107368469,0.5181657075881958,0.6474694013595581
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,855,False,0.6151092052459717,0.5846940279006958,0.7326556444168091,0.6685332655906677
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,856,False,0.5725368857383728,0.6069943308830261,0.5483771562576294,0.5477927327156067
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,857,True,0.5056796669960022,0.6245975494384766,0.5100551247596741,0.47489210963249207
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,858,False,0.39373284578323364,0.36854082345962524,0.5563304424285889,0.3520457446575165
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,859,False,0.4923590421676636,0.4815850257873535,0.49127230048179626,0.5194399952888489
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,860,False,0.8435413241386414,0.6135784983634949,0.7086693048477173,0.6378217339515686
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,861,False,0.44676026701927185,0.6407490372657776,0.45176318287849426,0.5701990127563477
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,862,False,0.6293941140174866,0.6571886539459229,0.4134022891521454,0.5177496671676636
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,863,False,0.6304813027381897,0.565934956073761,0.5387422442436218,0.5227999687194824
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,864,False,0.6342902779579163,0.43349024653434753,0.5228909254074097,0.5151175260543823
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,865,False,0.5278206467628479,0.4444552958011627,0.595820963382721,0.4616181552410126
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,866,False,0.3701052665710449,0.3127291798591614,0.5420549511909485,0.46838709712028503
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,867,False,0.7622610330581665,0.6950343251228333,0.665657639503479,0.6192110776901245
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,868,False,0.5686838626861572,0.564520537853241,0.6039197444915771,0.5750146508216858
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,869,False,0.49035441875457764,0.5037783980369568,0.5451760292053223,0.46442723274230957
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,870,False,0.6457440257072449,0.6077483296394348,0.7061424851417542,0.6039720177650452
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,871,False,0.7040106654167175,0.5712451934814453,0.5548065304756165,0.5523812770843506
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,872,True,0.46792110800743103,0.4772048592567444,0.6388494968414307,0.5825960040092468
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,873,False,0.5761935710906982,0.4589351713657379,0.6034345626831055,0.5451288223266602
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,874,False,0.6755824089050293,0.5470449924468994,0.5402417182922363,0.6102038621902466
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,875,False,0.61708003282547,0.6465474963188171,0.5261644124984741,0.5016720294952393
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,876,False,0.6215922236442566,0.6084442734718323,0.5176732540130615,0.5526682138442993
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,877,False,0.5196225643157959,0.6063702702522278,0.634527862071991,0.6754399538040161
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,878,False,0.529568076133728,0.401864230632782,0.5572323799133301,0.2753829061985016
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,879,False,0.5202459096908569,0.5289393067359924,0.5923880338668823,0.4997369945049286
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,880,False,0.6409992575645447,0.6585661768913269,0.5308594703674316,0.6505947709083557
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,881,False,0.4691908061504364,0.42720070481300354,0.5240445137023926,0.41214635968208313
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,882,False,0.4296267628669739,0.4095389246940613,0.463907390832901,0.5238582491874695
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,883,False,0.6079551577568054,0.5374735593795776,0.6570969820022583,0.525264322757721
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,884,False,0.40249118208885193,0.4045943021774292,0.45228978991508484,0.3327718675136566
Binary-Tariff_Policy,qwen3-235b-a22b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_2.json,885,False,0.39679598808288574,0.5066898465156555,0.5153766870498657,0.4441058933734894
