topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,316,True,0.627161979675293,0.49784642457962036,0.5231894254684448,0.41087374091148376
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,317,False,0.7164509296417236,0.6389105319976807,0.5643650889396667,0.6625502705574036
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,318,False,0.5710456371307373,0.49859386682510376,0.5719835758209229,0.5357382297515869
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,319,False,0.5797283053398132,0.6340232491493225,0.591727614402771,0.5856888294219971
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,320,False,0.6091740131378174,0.5249828100204468,0.5381612777709961,0.5289398431777954
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,321,True,0.5373797416687012,0.6510655283927917,0.5771493911743164,0.5383284091949463
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,322,False,0.6050912141799927,0.6785446405410767,0.5329187512397766,0.5536966323852539
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,323,False,0.608540952205658,0.6034687161445618,0.5025710463523865,0.6355383992195129
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,324,False,0.40267279744148254,0.3950321078300476,0.6580837965011597,0.5487244129180908
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,325,True,0.4739567041397095,0.39499834179878235,0.368119478225708,0.3608368933200836
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,326,False,0.5615009665489197,0.4624395966529846,0.5570557117462158,0.4635319411754608
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,327,True,0.2973420023918152,0.4497222900390625,0.3754648268222809,0.49481239914894104
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,328,False,0.5714711546897888,0.6207555532455444,0.5834894180297852,0.5008597373962402
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,329,True,0.4113767743110657,0.46030393242836,0.35468590259552,0.4310136139392853
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,330,False,0.6828534007072449,0.5031853914260864,0.5056995749473572,0.5547603964805603
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,331,False,0.8021838068962097,0.729758083820343,0.5653530359268188,0.6591017842292786
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,332,False,0.6749079823493958,0.585366427898407,0.4359918534755707,0.617375910282135
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,333,False,0.6794772744178772,0.5556373000144958,0.5847405195236206,0.5669832229614258
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,334,False,0.36409807205200195,0.362213134765625,0.42612919211387634,0.48261556029319763
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,335,False,0.6013466119766235,0.5125091671943665,0.5862904787063599,0.4966094195842743
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,336,False,0.543029248714447,0.5190332531929016,0.5887622833251953,0.5404958724975586
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,337,False,0.6323689818382263,0.6100153923034668,0.49305984377861023,0.4585042893886566
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,338,False,0.6149490475654602,0.5147855877876282,0.49980810284614563,0.4936924874782562
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,339,False,0.5832847952842712,0.5516902804374695,0.4959270656108856,0.5704683065414429
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,340,False,0.6992223858833313,0.48106813430786133,0.572040319442749,0.4737568199634552
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,341,False,0.5893083810806274,0.4503597915172577,0.509742796421051,0.38860636949539185
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,342,False,0.6438902020454407,0.5814574360847473,0.5672944188117981,0.5903126001358032
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,343,False,0.7093088626861572,0.6009014248847961,0.45648133754730225,0.6124496459960938
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,344,False,0.6745349764823914,0.49974310398101807,0.6170428991317749,0.5515127182006836
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,345,False,0.6530623435974121,0.5235324501991272,0.579651951789856,0.5983009934425354
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,346,True,0.5267530083656311,0.5619780421257019,0.5677950382232666,0.4750436544418335
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,347,False,0.6316020488739014,0.6418859362602234,0.49452197551727295,0.5169663429260254
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,348,False,0.6360384821891785,0.6114451289176941,0.6599668860435486,0.6536120772361755
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,349,True,0.5164692997932434,0.41691941022872925,0.5361013412475586,0.5024150609970093
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,350,False,0.6208791732788086,0.5316102504730225,0.6017957925796509,0.4980870187282562
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,351,False,0.4947013258934021,0.5663473606109619,0.49076083302497864,0.6943073868751526
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,352,False,0.6192456483840942,0.6644383668899536,0.5725662708282471,0.6339242458343506
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,353,False,0.5973483324050903,0.3860785961151123,0.5269407033920288,0.3833743929862976
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,354,False,0.6070469617843628,0.5548215508460999,0.6320376992225647,0.6292027235031128
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,355,False,0.5588201880455017,0.5364989638328552,0.6022335290908813,0.4477662146091461
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,356,False,0.7106619477272034,0.6307133436203003,0.5144699215888977,0.5594958066940308
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,357,False,0.6038476824760437,0.48883479833602905,0.618701159954071,0.5205603241920471
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,358,False,0.5087674260139465,0.3734620213508606,0.4038941562175751,0.29946738481521606
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,359,False,0.45876777172088623,0.5400425791740417,0.5263810157775879,0.4506898522377014
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,360,False,0.6402603387832642,0.6114625334739685,0.44329577684402466,0.5291736721992493
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,361,False,0.6816419959068298,0.5971782803535461,0.5829868316650391,0.5670247077941895
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,362,True,0.5228737592697144,0.6232330203056335,0.520260214805603,0.37456366419792175
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,363,False,0.6484320759773254,0.526924192905426,0.5568332076072693,0.6438323259353638
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,364,False,0.6534222960472107,0.5847503542900085,0.6473922729492188,0.5905697345733643
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,365,False,0.638846218585968,0.5429377555847168,0.6619561314582825,0.5930924415588379
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,366,False,0.5760512948036194,0.40384989976882935,0.5146687030792236,0.4302994906902313
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,367,False,0.5767625570297241,0.6084877848625183,0.47086015343666077,0.554049015045166
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,368,False,0.5721607804298401,0.42080754041671753,0.5439010858535767,0.3877808749675751
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,369,False,0.8133193850517273,0.6021730303764343,0.6949190497398376,0.7364356517791748
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,370,False,0.707481324672699,0.6537278294563293,0.5542972087860107,0.5901844501495361
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,371,False,0.6236603260040283,0.5102758407592773,0.572265625,0.47802820801734924
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,372,False,0.6395946741104126,0.5599321722984314,0.5987083911895752,0.5065780878067017
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,373,False,0.5398018956184387,0.5603923201560974,0.5331318378448486,0.5767719745635986
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,374,True,0.30386582016944885,0.4571748375892639,0.46325594186782837,0.37778207659721375
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,375,False,0.6399001479148865,0.49448299407958984,0.6063101291656494,0.5512728691101074
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,376,False,0.6270434260368347,0.5563362240791321,0.7352258563041687,0.6059868335723877
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,377,False,0.475267231464386,0.48424553871154785,0.4264490306377411,0.5791938304901123
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,378,False,0.6132679581642151,0.5816939473152161,0.5786762237548828,0.4925137460231781
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,379,False,0.5097239017486572,0.3969619572162628,0.40825846791267395,0.4019167721271515
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,380,False,0.7084999680519104,0.7869238257408142,0.5741968154907227,0.5612897872924805
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,381,False,0.440515398979187,0.5200093984603882,0.49136337637901306,0.5019094944000244
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,382,False,0.5355029702186584,0.4804244637489319,0.5702685117721558,0.43144169449806213
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,383,True,0.5863560438156128,0.6018481850624084,0.49637410044670105,0.5380953550338745
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,384,False,0.6711283326148987,0.46505555510520935,0.6296647191047668,0.4432295858860016
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,385,False,0.6624779105186462,0.4477119445800781,0.49149104952812195,0.4959380328655243
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,386,False,0.6053675413131714,0.5321120619773865,0.5918590426445007,0.5152106881141663
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,387,False,0.5612528920173645,0.5653091073036194,0.51679527759552,0.5241515636444092
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,388,False,0.45753785967826843,0.4139856994152069,0.37380450963974,0.39119240641593933
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,389,False,0.5723783373832703,0.6106194853782654,0.4952430725097656,0.5504714250564575
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,390,False,0.5369647145271301,0.511997640132904,0.38488033413887024,0.5074197053909302
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,391,False,0.6908233761787415,0.6412530541419983,0.6094539165496826,0.5604798793792725
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,392,False,0.6160919666290283,0.5383109450340271,0.5183937549591064,0.5078444480895996
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,393,True,0.5198522806167603,0.4401835799217224,0.59783935546875,0.5156489610671997
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,394,False,0.5661735534667969,0.5308300256729126,0.47310152649879456,0.41096603870391846
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,395,False,0.4512954652309418,0.3780815899372101,0.30526503920555115,0.3781425952911377
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,396,False,0.6867598295211792,0.6951169967651367,0.6709948182106018,0.5906177163124084
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,397,True,0.6532900929450989,0.6112184524536133,0.6277627944946289,0.6210756301879883
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,398,False,0.4699707329273224,0.5596665740013123,0.43905946612358093,0.5784837007522583
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,399,False,0.640840470790863,0.6047510504722595,0.47618111968040466,0.5597099661827087
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,400,False,0.5141890645027161,0.5131365656852722,0.5732918381690979,0.44600310921669006
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,401,False,0.5992900133132935,0.525799036026001,0.5690619945526123,0.5956289768218994
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,402,False,0.5744776725769043,0.49148184061050415,0.5256422162055969,0.5581259727478027
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,403,False,0.5522882342338562,0.4274619221687317,0.5714275240898132,0.49526116251945496
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,404,False,0.6036868691444397,0.6539108157157898,0.6427533626556396,0.5597716569900513
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,405,False,0.6086099743843079,0.5248491168022156,0.5566232204437256,0.5859575271606445
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,406,False,0.49900728464126587,0.519352376461029,0.5557172298431396,0.51292884349823
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,407,False,0.6906084418296814,0.6125211715698242,0.47990623116493225,0.5275731682777405
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,408,False,0.6372912526130676,0.5236111283302307,0.6298745274543762,0.4308277666568756
Binary-Tariff_Policy,qwen3-30b-a3b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Binary-Tariff_Policy_summary_2.json,409,False,0.5787690877914429,0.48126912117004395,0.5454524755477905,0.48263078927993774
