topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,706,False,0.2518519461154938,0.5575761198997498,0.4487225115299225,0.5096632242202759
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,707,False,0.6891987919807434,0.6368187069892883,0.6034975051879883,0.48752427101135254
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,708,False,0.6879932284355164,0.5921702980995178,0.48571327328681946,0.6252869963645935
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,709,False,0.7492734789848328,0.7535166144371033,0.5183693170547485,0.5684239268302917
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,710,False,0.604088306427002,0.6008720993995667,0.5364504456520081,0.5541751980781555
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,711,False,0.6047430634498596,0.7324349284172058,0.6378884315490723,0.5056175589561462
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,712,False,0.6721095442771912,0.6302641034126282,0.5304651856422424,0.5836257338523865
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,713,False,0.4773302674293518,0.604976236820221,0.5717353820800781,0.5261427760124207
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,714,False,0.6355737447738647,0.5740836262702942,0.4995194375514984,0.5282876491546631
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,715,True,0.6187073588371277,0.6379155516624451,0.5208359956741333,0.5280135869979858
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,716,False,0.5951912999153137,0.6996936798095703,0.6068370342254639,0.5962570905685425
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,717,False,0.6270065307617188,0.6198064684867859,0.5805914998054504,0.5577563047409058
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,718,True,0.5579342246055603,0.6359534859657288,0.6456944346427917,0.5698869228363037
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,719,False,0.41411834955215454,0.4896705150604248,0.5010395050048828,0.3998458683490753
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,720,False,0.6218682527542114,0.6128560304641724,0.6024368405342102,0.5183333158493042
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,721,True,0.6303404569625854,0.7159549593925476,0.6069808006286621,0.5667015314102173
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,722,True,0.40409326553344727,0.6548994183540344,0.565486490726471,0.5195844769477844
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,723,False,0.5754168629646301,0.721798837184906,0.4943021237850189,0.432974636554718
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,724,False,0.6655233502388,0.5770805478096008,0.6109769344329834,0.5749637484550476
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,725,False,0.5999047160148621,0.7996328473091125,0.4915144145488739,0.6555665135383606
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,726,False,0.2610369622707367,0.6118879914283752,0.4611094295978546,0.5585812926292419
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,727,False,0.6070798635482788,0.7227411866188049,0.4349100887775421,0.5341200232505798
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,728,False,0.6048286557197571,0.6567575931549072,0.5753625631332397,0.5055644512176514
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,729,False,0.5778202414512634,0.6242715716362,0.5053329467773438,0.4563693702220917
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,730,False,0.7299997210502625,0.7242869734764099,0.6082859039306641,0.6512191295623779
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,731,False,0.6991156935691833,0.6809670329093933,0.4995945990085602,0.5171334743499756
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,732,False,0.682282030582428,0.7142290472984314,0.5971459746360779,0.6198381185531616
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,733,False,0.5778645873069763,0.57878178358078,0.4967038929462433,0.5709772109985352
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,734,False,0.5373384356498718,0.5745298862457275,0.45150911808013916,0.5923236608505249
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,735,False,0.6922725439071655,0.66133052110672,0.5490053296089172,0.549454391002655
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,736,False,0.47910040616989136,0.6463343501091003,0.5162187814712524,0.5583958625793457
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,737,False,0.5436939597129822,0.7098569273948669,0.6192182898521423,0.5198590755462646
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,738,False,0.5281947255134583,0.6392402052879333,0.5818049311637878,0.4804244041442871
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,739,False,0.6568478941917419,0.7269957661628723,0.629594624042511,0.666276216506958
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,740,False,0.5748820304870605,0.6386055946350098,0.41240835189819336,0.43602946400642395
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,741,False,0.6437788009643555,0.703792154788971,0.5350229740142822,0.3659144937992096
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,742,False,0.5639052987098694,0.6029645800590515,0.6627942323684692,0.5623054504394531
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,743,False,0.5772681832313538,0.5824449062347412,0.5460765361785889,0.5845128893852234
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,744,False,0.774782121181488,0.6661075949668884,0.62029629945755,0.6700842976570129
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,745,False,0.6125043034553528,0.6522079110145569,0.6107006072998047,0.5659887790679932
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,746,False,0.4728931784629822,0.47978609800338745,0.449298232793808,0.4452339708805084
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,747,False,0.5969272255897522,0.5991529822349548,0.5539945960044861,0.5416831970214844
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,748,False,0.566849410533905,0.5762693285942078,0.5737687945365906,0.5670464634895325
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,749,False,0.6499320864677429,0.6920892596244812,0.6708812713623047,0.599134087562561
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,750,True,0.54067063331604,0.6004703640937805,0.5137067437171936,0.5126991271972656
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,751,False,0.5620376467704773,0.7058901190757751,0.5469508171081543,0.5974195003509521
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,752,False,0.5371862053871155,0.6155818104743958,0.6073741316795349,0.6293665170669556
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,753,False,0.6658090353012085,0.5689988732337952,0.64143967628479,0.47561678290367126
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,754,False,0.6544992327690125,0.6577638387680054,0.45759710669517517,0.6195849180221558
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,755,False,0.6613916754722595,0.6531900763511658,0.7240637540817261,0.5936174392700195
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,756,False,0.6966599822044373,0.6965300440788269,0.5829918384552002,0.5037110447883606
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,757,False,0.7427739500999451,0.7044265866279602,0.6236824989318848,0.6011474132537842
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,758,False,0.5234284996986389,0.698942244052887,0.6918362975120544,0.49260327219963074
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,759,False,0.6837050318717957,0.7083575129508972,0.587877631187439,0.5594920516014099
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,760,False,0.4581995904445648,0.487884521484375,0.5373477935791016,0.4499013125896454
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,761,False,0.5079758763313293,0.5967988967895508,0.658158540725708,0.48011574149131775
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,762,True,0.6880362629890442,0.7203490138053894,0.6658231616020203,0.5176780223846436
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,763,False,0.5740587711334229,0.5838168263435364,0.5182635188102722,0.48493099212646484
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,764,False,0.49052661657333374,0.6702587008476257,0.40987780690193176,0.4134930670261383
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,765,False,0.6280182600021362,0.7008922696113586,0.5247313976287842,0.506327211856842
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,766,False,0.7699914574623108,0.739948034286499,0.5379061698913574,0.5982130765914917
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,767,False,0.6123576760292053,0.5674231052398682,0.5377873182296753,0.495403915643692
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,768,False,0.39860814809799194,0.7383934855461121,0.7235264182090759,0.48874136805534363
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,769,False,0.6802671551704407,0.5976302623748779,0.6520388126373291,0.6654344797134399
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,770,False,0.6261087656021118,0.5384294390678406,0.656265139579773,0.4108799993991852
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,771,False,0.5897568464279175,0.6420982480049133,0.542089581489563,0.4359973669052124
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,772,False,0.5231935381889343,0.7168483138084412,0.6046384572982788,0.5535247325897217
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,773,False,0.6865109801292419,0.6757789850234985,0.732000470161438,0.58243727684021
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,774,True,0.5343611836433411,0.5920439958572388,0.6065191030502319,0.49882444739341736
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,775,False,0.5937411785125732,0.605112612247467,0.6060483455657959,0.5731489658355713
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,776,False,0.6265047788619995,0.6069322824478149,0.6192728281021118,0.5670393109321594
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,777,False,0.5164883732795715,0.5775429606437683,0.5109864473342896,0.4291931688785553
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,778,False,0.5110682845115662,0.5675851702690125,0.5667725205421448,0.31009504199028015
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,779,False,0.5345720648765564,0.6660992503166199,0.6048778891563416,0.4730168879032135
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,780,False,0.7386883497238159,0.7739987969398499,0.5641393661499023,0.6837459206581116
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,781,False,0.5746212005615234,0.7314607501029968,0.6894687414169312,0.42577821016311646
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,782,False,0.6214975714683533,0.6706070899963379,0.6057115197181702,0.5351805686950684
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,783,False,0.5531296133995056,0.6963900923728943,0.6018007397651672,0.48852601647377014
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,784,False,0.5659512877464294,0.6579802632331848,0.5865459442138672,0.5036211609840393
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,785,False,0.6116701364517212,0.6623521447181702,0.6355340480804443,0.5788979530334473
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,786,False,0.6141332387924194,0.6351471543312073,0.4336915612220764,0.6557977199554443
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,787,False,0.6889999508857727,0.719994068145752,0.6186916828155518,0.6659923791885376
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,788,False,0.6183361411094666,0.5181825160980225,0.5443833470344543,0.4158923327922821
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,789,False,0.5826022624969482,0.6588286757469177,0.592659592628479,0.5612908005714417
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,790,False,0.6413455605506897,0.6199759840965271,0.537901759147644,0.5015072822570801
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,791,False,0.6002824306488037,0.6489527821540833,0.6182618141174316,0.6556079387664795
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,792,False,0.513700544834137,0.48778802156448364,0.5491995811462402,0.5024694204330444
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,793,False,0.6871469616889954,0.6411319971084595,0.5134645700454712,0.5184445381164551
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,794,False,0.6130992770195007,0.7048397660255432,0.5054552555084229,0.47735366225242615
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,795,False,0.5049496293067932,0.6107954382896423,0.5402507781982422,0.4042251408100128
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,796,False,0.5657270550727844,0.7729294896125793,0.5833520889282227,0.5953353643417358
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,797,False,0.4792354702949524,0.5748567581176758,0.6206635236740112,0.4413023889064789
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,798,False,0.6375443339347839,0.5903490781784058,0.5922117829322815,0.6650272607803345
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,799,False,0.5728950500488281,0.5454939007759094,0.5918090343475342,0.4777677357196808
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,800,False,0.6946586966514587,0.6873564124107361,0.6399165987968445,0.6472458839416504
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,801,False,0.3992561399936676,0.6562895178794861,0.5790272951126099,0.49559304118156433
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,802,False,0.5491412878036499,0.49849218130111694,0.5630357265472412,0.4984873831272125
Binary-Tariff_Policy,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Binary-Tariff_Policy_summary_3.json,803,False,0.5868068337440491,0.6857897639274597,0.5995813012123108,0.6081671714782715
