topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,773,False,0.7128086090087891,0.651279091835022,0.6713241934776306,0.6255463361740112
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,774,True,0.4716874361038208,0.5908364653587341,0.5232343077659607,0.5220403075218201
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,775,False,0.6273563504219055,0.6387420296669006,0.5850642919540405,0.5826336145401001
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,776,False,0.7136906981468201,0.6160555481910706,0.5850470662117004,0.6381937265396118
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,777,False,0.490630567073822,0.5584197640419006,0.4558615982532501,0.5085117816925049
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,778,False,0.5197516083717346,0.48260432481765747,0.48698264360427856,0.36943721771240234
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,779,False,0.5820755958557129,0.6485903859138489,0.589668869972229,0.4641684591770172
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,780,False,0.7802173495292664,0.8020050525665283,0.50080806016922,0.7352814674377441
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,781,False,0.6526155471801758,0.7610948085784912,0.6336382627487183,0.4490868151187897
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,782,False,0.6897748112678528,0.697382926940918,0.5742487907409668,0.5460715293884277
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,783,False,0.6244469285011292,0.6407555341720581,0.5348405838012695,0.5400056838989258
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,784,False,0.6706691980361938,0.6773248314857483,0.5571976900100708,0.5126616954803467
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,785,False,0.6787033081054688,0.7036483883857727,0.6105626225471497,0.5757493376731873
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,786,False,0.7001435160636902,0.589141309261322,0.3707914650440216,0.6648585796356201
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,787,False,0.7465366125106812,0.7312318682670593,0.5309680700302124,0.6736880540847778
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,788,False,0.7365298867225647,0.5090528130531311,0.5501479506492615,0.4749966263771057
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,789,False,0.6989586353302002,0.7428435683250427,0.5678702592849731,0.6166322827339172
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,790,False,0.615067183971405,0.6089834570884705,0.4767639935016632,0.5096794366836548
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,791,False,0.6102451086044312,0.6775631308555603,0.6039882898330688,0.6982203722000122
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,792,False,0.6176683306694031,0.5409024953842163,0.48230814933776855,0.5678365230560303
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,793,False,0.7860447764396667,0.7043229937553406,0.4067380130290985,0.6189893484115601
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,794,False,0.6406246423721313,0.7102991938591003,0.3382101356983185,0.504249632358551
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,795,False,0.5959916710853577,0.6368559002876282,0.49081405997276306,0.5232024192810059
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,796,False,0.6070117950439453,0.7381302714347839,0.5742214322090149,0.6231229901313782
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,797,False,0.5121035575866699,0.5551863312721252,0.5258376002311707,0.5028579831123352
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,798,False,0.6683034300804138,0.5278859734535217,0.6181058287620544,0.6797133684158325
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,799,False,0.6096394062042236,0.5507026314735413,0.5227556228637695,0.5085163712501526
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,800,False,0.7568280100822449,0.7113643288612366,0.672353982925415,0.6743720173835754
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,801,False,0.438518226146698,0.6155305504798889,0.5434224605560303,0.48349490761756897
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,802,False,0.5908320546150208,0.4251880645751953,0.4751739799976349,0.5470528602600098
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,803,False,0.6165016293525696,0.6796539425849915,0.5364764332771301,0.6086379289627075
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,804,False,0.5575373768806458,0.6943340301513672,0.5013144016265869,0.5628091096878052
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,805,False,0.6582383513450623,0.5623543858528137,0.6894892454147339,0.6006836891174316
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,806,True,0.6008791923522949,0.6373779773712158,0.5254145264625549,0.5283530354499817
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,807,False,0.7589171528816223,0.6734642386436462,0.5113323926925659,0.5301843285560608
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,808,False,0.8513712286949158,0.7364817261695862,0.6376873254776001,0.6407848596572876
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,809,False,0.51298588514328,0.4957960247993469,0.620132327079773,0.45369723439216614
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,810,False,0.8288262486457825,0.804492175579071,0.536101222038269,0.6905781030654907
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,811,False,0.552612841129303,0.5150782465934753,0.5282532572746277,0.6376459002494812
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,812,False,0.7770852446556091,0.7243859171867371,0.5094208717346191,0.6197718977928162
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,813,False,0.5182453989982605,0.624428927898407,0.5291985273361206,0.6100509762763977
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,814,False,0.555303156375885,0.6189414262771606,0.6656206846237183,0.4740363657474518
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,815,True,0.5930988788604736,0.5936325192451477,0.6419448256492615,0.4167570173740387
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,816,False,0.6643944382667542,0.5050150752067566,0.42518287897109985,0.4410003125667572
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,817,False,0.5286499857902527,0.5941460728645325,0.43430444598197937,0.5000333786010742
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,818,False,0.47588515281677246,0.5733587145805359,0.39890944957733154,0.4774642884731293
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,819,False,0.6791011691093445,0.6304010152816772,0.6284645199775696,0.5905802845954895
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,820,False,0.636105477809906,0.7374746203422546,0.5071040391921997,0.5710006356239319
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,821,True,0.38368093967437744,0.48543524742126465,0.3519800901412964,0.3354572355747223
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,822,False,0.5169827342033386,0.6848993301391602,0.5232318639755249,0.4451533257961273
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,823,False,0.678472638130188,0.6769372224807739,0.5263055562973022,0.7384513020515442
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,824,False,0.6461728811264038,0.5972583293914795,0.5954465270042419,0.5636434555053711
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,825,False,0.6570692658424377,0.7050240635871887,0.4475250542163849,0.5539350509643555
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,826,True,0.5869870781898499,0.5309115648269653,0.5716331005096436,0.38244664669036865
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,827,False,0.5437577962875366,0.5848818421363831,0.5398954153060913,0.3354347050189972
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,828,False,0.5054743885993958,0.5930307507514954,0.27518877387046814,0.43768298625946045
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,829,False,0.5522094964981079,0.4707258343696594,0.6359805464744568,0.3816697299480438
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,830,False,0.6296997666358948,0.742737352848053,0.6962372064590454,0.4223751425743103
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,831,False,0.6998736262321472,0.4791269898414612,0.47966721653938293,0.45195719599723816
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,832,False,0.6016661524772644,0.5308869481086731,0.4296746551990509,0.583122968673706
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,833,False,0.6653875112533569,0.5980886816978455,0.47461584210395813,0.6383243799209595
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,834,False,0.6338725686073303,0.5942807197570801,0.4612199366092682,0.46349701285362244
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,835,True,0.5748881697654724,0.6237742304801941,0.5369334816932678,0.5618585348129272
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,836,False,0.7838042378425598,0.6535729765892029,0.48766371607780457,0.5786378979682922
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,837,False,0.7381274104118347,0.646200954914093,0.5736415386199951,0.5925943851470947
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,838,False,0.4457453489303589,0.46337610483169556,0.46431592106819153,0.3550621271133423
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,839,False,0.7417886853218079,0.7526339888572693,0.57365882396698,0.7108364701271057
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,840,False,0.5231757760047913,0.6349121332168579,0.6000063419342041,0.5077446103096008
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,841,False,0.6378424763679504,0.6446141600608826,0.5052036643028259,0.5098848342895508
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,842,False,0.7047091126441956,0.6003187298774719,0.5197983980178833,0.476295530796051
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,843,False,0.7649080753326416,0.7242169380187988,0.5042850375175476,0.724220871925354
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,844,False,0.6946490406990051,0.6306431889533997,0.6273587346076965,0.6095342040061951
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,845,True,0.6092790961265564,0.6363803148269653,0.43616417050361633,0.5062680244445801
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,846,False,0.35611581802368164,0.4861452579498291,0.3754131495952606,0.32411307096481323
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,847,False,0.6447578072547913,0.6136161088943481,0.4584822356700897,0.5567090511322021
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,848,False,0.5990416407585144,0.5619778037071228,0.4605444669723511,0.6406899094581604
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,849,False,0.7581687569618225,0.6614859104156494,0.5321678519248962,0.6353381872177124
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,850,False,0.7880776524543762,0.745172917842865,0.5352896451950073,0.5916157960891724
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,851,False,0.5167590379714966,0.7682620286941528,0.5115116834640503,0.518847644329071
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,852,False,0.7316547632217407,0.6868501305580139,0.5561435222625732,0.6770709156990051
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,853,False,0.6822397112846375,0.6982868313789368,0.5929904580116272,0.6232630014419556
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,854,False,0.8555439710617065,0.7513658404350281,0.5027000904083252,0.7027723789215088
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,855,False,0.7919721007347107,0.7883740663528442,0.6649175882339478,0.7590566873550415
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,856,False,0.6522772908210754,0.7733324766159058,0.5033649206161499,0.5623649954795837
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,857,True,0.5922918319702148,0.702667772769928,0.5037656426429749,0.507527768611908
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,858,False,0.5439816117286682,0.524713397026062,0.670488715171814,0.44490858912467957
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,859,False,0.6229120492935181,0.6047096848487854,0.5150130987167358,0.5126563310623169
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,860,False,0.9133550524711609,0.725970447063446,0.6469929218292236,0.7244951128959656
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,861,False,0.6023078560829163,0.7693362832069397,0.45287206768989563,0.6294615268707275
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,862,False,0.5453000664710999,0.7051489353179932,0.3317379355430603,0.4994983375072479
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,863,False,0.6415444016456604,0.7049474120140076,0.5801969766616821,0.49189695715904236
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,864,False,0.5801509022712708,0.5571553111076355,0.555453896522522,0.51695716381073
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,865,False,0.6002570390701294,0.5733162760734558,0.6074975728988647,0.5735193490982056
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,866,False,0.39214563369750977,0.3886934518814087,0.5089961886405945,0.4875602722167969
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,867,False,0.863922119140625,0.8062487244606018,0.6342552900314331,0.6342347860336304
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,868,False,0.4806390404701233,0.5819156765937805,0.5549622774124146,0.5180617570877075
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,869,False,0.6436884999275208,0.5986633896827698,0.5784996747970581,0.5505985021591187
Binary-Tariff_Policy,qwen3-8b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_2.json,870,False,0.7818403840065002,0.6117478013038635,0.679163932800293,0.6515605449676514
